number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1701,0.3269129693508148,2023-09-05 14:29:20.444019,2023-09-05 14:29:22.575442,0 days 00:00:02.131423,ReLU,ReLU,ReLU,Leaky,65,13,19.0,18.0,12.0,0.0004300065647297471,4,498,0.6995900081514019,0.00010287245569507079,239.65065898214067,COMPLETE
1702,0.5285115242004395,2023-09-05 14:29:22.575930,2023-09-05 14:29:23.442132,0 days 00:00:00.866202,ReLU,ReLU,ReLU,Leaky,63,14,20.0,17.0,11.0,0.0007050953024558664,4,304,0.2725956188688987,0.022719394479993205,208.01574327440684,COMPLETE
1703,0.29684045910835266,2023-09-05 14:29:23.442616,2023-09-05 14:29:25.274078,0 days 00:00:01.831462,ReLU,ReLU,ReLU,Leaky,65,12,20.0,18.0,13.0,0.000576219980305811,4,374,0.7155635014620295,0.00010059286973090825,275.27953699216323,COMPLETE
1704,0.37053340673446655,2023-09-05 14:29:25.274567,2023-09-05 14:29:25.528829,0 days 00:00:00.254262,ReLU,ReLU,ReLU,Leaky,66,14,19.0,18.0,12.0,0.009494229349193476,4,359,0.2627897173347285,0.0004796755250476005,288.30773430901604,COMPLETE
1705,0.39343273639678955,2023-09-05 14:29:25.529295,2023-09-05 14:29:25.783981,0 days 00:00:00.254686,ReLU,ReLU,ReLU,Leaky,62,13,17.0,17.0,8.0,0.01324683800934398,4,292,0.23609321833116229,8.741717189635519e-05,203.72896053916529,COMPLETE
1706,0.30835479497909546,2023-09-05 14:29:25.784475,2023-09-05 14:29:28.339324,0 days 00:00:02.554849,ReLU,ReLU,ReLU,Leaky,64,12,20.0,18.0,17.0,0.0004490613362929488,4,370,0.7134140207443842,6.37088892689327e-05,248.16337613517226,COMPLETE
1707,0.3629221022129059,2023-09-05 14:29:28.339810,2023-09-05 14:29:28.796278,0 days 00:00:00.456468,ReLU,ReLU,ReLU,Leaky,67,13,18.0,18.0,19.0,0.028268456855213148,4,370,0.4703841461473897,0.00010849460704535605,194.54215867784288,COMPLETE
1708,0.323159784078598,2023-09-05 14:29:28.796776,2023-09-05 14:29:29.391493,0 days 00:00:00.594717,ReLU,ReLU,ReLU,Leaky,62,14,17.0,17.0,20.0,0.008301518253425687,4,338,0.6535792277930267,0.00011656530948570999,191.6907298647124,COMPLETE
1709,0.47021424770355225,2023-09-05 14:29:29.391973,2023-09-05 14:29:31.166356,0 days 00:00:01.774383,ReLU,ReLU,ReLU,Leaky,67,18,19.0,18.0,12.0,8.697985152399867e-05,4,284,0.5109975891561428,0.0011520932068588092,229.49134985158142,COMPLETE
1710,0.4355786442756653,2023-09-05 14:29:31.166867,2023-09-05 14:29:32.273094,0 days 00:00:01.106227,ReLU,ReLU,ReLU,Leaky,65,14,20.0,17.0,11.0,0.00030851254396446504,4,305,0.2516307833562994,0.0016868170772269815,258.4255105690878,COMPLETE
1711,0.34803998470306396,2023-09-05 14:29:32.273566,2023-09-05 14:29:32.638500,0 days 00:00:00.364934,ReLU,ReLU,ReLU,Leaky,64,17,18.0,18.0,13.0,0.011242073137102725,4,331,0.4252259837541444,0.006156728876594409,322.4527180989583,COMPLETE
1712,0.2703825831413269,2023-09-05 14:29:32.638979,2023-09-05 14:29:33.141526,0 days 00:00:00.502547,ReLU,ReLU,ReLU,Leaky,63,22,19.0,18.0,11.0,0.01597907165872859,4,359,0.5635650632964744,0.0001271263245101182,183.4987914345481,COMPLETE
1713,0.9042900800704956,2023-09-05 14:29:33.141999,2023-09-05 14:29:33.324376,0 days 00:00:00.182377,ReLU,ReLU,ReLU,Leaky,67,18,18.0,18.0,10.0,0.023218206349925424,4,323,0.20055917413685195,0.0600910870625103,102.50472497940063,COMPLETE
1714,0.3001991808414459,2023-09-05 14:29:33.324828,2023-09-05 14:29:33.862017,0 days 00:00:00.537189,ReLU,ReLU,ReLU,Leaky,62,12,17.0,11.0,12.0,0.008161767961441684,4,321,0.6216434638316628,0.000653826712206643,215.79779730902777,COMPLETE
1715,0.28558456897735596,2023-09-05 14:29:33.862500,2023-09-05 14:29:34.335085,0 days 00:00:00.472585,ReLU,ReLU,ReLU,Leaky,66,9,20.0,17.0,13.0,0.020066015538666847,4,326,0.6863636778223723,8.62337150469702e-05,186.7129232233221,COMPLETE
1716,0.3352842926979065,2023-09-05 14:29:34.335576,2023-09-05 14:29:36.740394,0 days 00:00:02.404818,ReLU,ReLU,ReLU,Leaky,69,7,19.0,17.0,12.0,0.00024008626436861075,4,368,0.7303398850328467,6.768315071554249e-05,577.2030925681374,COMPLETE
1717,0.2694210112094879,2023-09-05 14:29:36.740876,2023-09-05 14:29:39.955291,0 days 00:00:03.214415,ReLU,ReLU,ReLU,Leaky,64,13,17.0,18.0,12.0,0.00026810931365259114,4,362,0.732966197300087,5.759140971049833e-05,183.65496634383229,COMPLETE
1718,0.32402747869491577,2023-09-05 14:29:39.955772,2023-09-05 14:29:40.318858,0 days 00:00:00.363086,ReLU,ReLU,ReLU,Leaky,61,18,20.0,18.0,13.0,0.05492050594062787,4,356,0.6660976557633503,1.941062002302708e-05,330.8620147705078,COMPLETE
1719,0.5080910921096802,2023-09-05 14:29:40.319332,2023-09-05 14:29:40.541480,0 days 00:00:00.222148,ReLU,ReLU,ReLU,Leaky,68,17,15.0,24.0,12.0,0.041776934286347545,4,376,0.1367591441405914,0.005244888334611408,436.01614037338567,COMPLETE
1720,0.31311190128326416,2023-09-05 14:29:40.541960,2023-09-05 14:29:41.087614,0 days 00:00:00.545654,ReLU,ReLU,ReLU,Leaky,66,14,18.0,18.0,11.0,0.01348537265167554,4,490,0.6996617291157574,2.885928862270203e-05,215.87784262264475,COMPLETE
1721,0.3595339357852936,2023-09-05 14:29:41.088095,2023-09-05 14:29:42.684895,0 days 00:00:01.596800,ReLU,ReLU,Tanh,ReLU,63,17,19.0,15.0,13.0,0.0003901227063509062,4,379,0.3572459060928512,0.00040302093340063757,314.3230832177888,COMPLETE
1722,0.5496768951416016,2023-09-05 14:29:42.685384,2023-09-05 14:29:42.911748,0 days 00:00:00.226364,ReLU,ReLU,ReLU,Leaky,67,18,16.0,17.0,11.0,0.010833577732024945,4,294,0.16728235238746594,3.864993914159403e-05,471.8833854675293,COMPLETE
1723,0.30483970046043396,2023-09-05 14:29:42.912229,2023-09-05 14:29:43.526238,0 days 00:00:00.614009,Tanh,ReLU,ReLU,Leaky,70,17,17.0,24.0,12.0,0.016780739291514114,4,317,0.7443681033978136,0.0004812762067651233,277.0784821802256,COMPLETE
1724,1.0724050998687744,2023-09-05 14:29:43.526728,2023-09-05 14:29:43.758260,0 days 00:00:00.231532,ReLU,ReLU,Tanh,Leaky,65,13,20.0,14.0,10.0,0.07211659696971531,4,351,0.3066929855346495,0.05036104582362432,104.83074523925781,COMPLETE
1725,0.4031984806060791,2023-09-05 14:29:43.758734,2023-09-05 14:29:43.980355,0 days 00:00:00.221621,ReLU,ReLU,ReLU,Leaky,61,22,18.0,18.0,15.0,0.029287333920516467,4,308,0.15383440480263202,0.0005630154781606863,149.25740753976922,COMPLETE
1726,0.2974221408367157,2023-09-05 14:29:43.980821,2023-09-05 14:29:44.381575,0 days 00:00:00.400754,Tanh,ReLU,ReLU,Leaky,64,18,20.0,24.0,13.0,0.03469183652517139,4,482,0.4459123844365571,8.100742809827492e-05,320.3917306518555,COMPLETE
1727,0.872138500213623,2023-09-05 14:29:44.382058,2023-09-05 14:29:48.326275,0 days 00:00:03.944217,ReLU,Sigmoid,Tanh,Leaky,69,14,16.0,1.0,18.0,1.4079079405677942e-05,4,489,0.7160852378949379,5.0497736462209556e-05,111.2739881737832,COMPLETE
1728,0.31126248836517334,2023-09-05 14:29:48.326765,2023-09-05 14:29:49.563422,0 days 00:00:01.236657,ReLU,ReLU,ReLU,Leaky,32,17,24.0,17.0,12.0,0.007402052784448528,4,380,0.7487884619994831,0.00782672584970511,177.80009604789115,COMPLETE
1729,0.4574340879917145,2023-09-05 14:29:49.563901,2023-09-05 14:29:50.241902,0 days 00:00:00.678001,Tanh,ReLU,ReLU,Leaky,62,2,2.0,18.0,11.0,0.024267405969221438,4,155,0.591430351681929,0.006483295075457109,235.37581691457265,COMPLETE
1730,0.3468421697616577,2023-09-05 14:29:50.242383,2023-09-05 14:29:50.578191,0 days 00:00:00.335808,ReLU,ReLU,Tanh,Tanh,68,19,15.0,24.0,12.0,0.009548751734019837,4,500,0.3899485246348467,1.7051524815107876e-05,704.5744988577707,COMPLETE
1731,0.3027004301548004,2023-09-05 14:29:50.578677,2023-09-05 14:29:52.698181,0 days 00:00:02.119504,ReLU,ReLU,ReLU,Leaky,36,18,19.0,18.0,16.0,0.0006236391017303877,4,315,0.6418197592123053,0.0008040430240166048,709.101767961369,COMPLETE
1732,0.3951045572757721,2023-09-05 14:29:52.698674,2023-09-05 14:29:54.774801,0 days 00:00:02.076127,Tanh,ReLU,ReLU,Leaky,65,6,15.0,17.0,7.0,0.0004678971602581027,4,250,0.6727688453483343,7.192954081881257e-05,347.04664727783205,COMPLETE
1733,0.39893031120300293,2023-09-05 14:29:54.775313,2023-09-05 14:29:55.088205,0 days 00:00:00.312892,ReLU,ReLU,Tanh,Leaky,67,14,17.0,23.0,6.0,0.012979209809640459,4,340,0.14909748429760689,0.0021698906291550547,518.2739358250099,COMPLETE
1734,0.6935970187187195,2023-09-05 14:29:55.088679,2023-09-05 14:29:55.982120,0 days 00:00:00.893441,Sigmoid,ReLU,ReLU,Leaky,62,17,21.0,18.0,13.0,0.00015534559247337465,4,380,0.1341741246060409,2.223944829035701e-05,141.3157709788981,COMPLETE
1735,1.2230710983276367,2023-09-05 14:29:55.982611,2023-09-05 14:29:56.254414,0 days 00:00:00.271803,ReLU,Sigmoid,ReLU,Leaky,70,18,18.0,24.0,12.0,0.00010459915008641821,4,58,0.18655551760484007,3.361819794712333e-05,122.5651425328748,COMPLETE
1736,0.36746785044670105,2023-09-05 14:29:56.254887,2023-09-05 14:29:57.120423,0 days 00:00:00.865536,ReLU,ReLU,Tanh,Leaky,66,17,19.0,24.0,13.0,0.0008363461210229621,4,492,0.4213508746917238,0.00465720374196445,139.1733135525271,COMPLETE
1737,0.5975772738456726,2023-09-05 14:29:57.120915,2023-09-05 14:29:57.362510,0 days 00:00:00.241595,Tanh,ReLU,ReLU,Tanh,64,13,17.0,18.0,11.0,0.018294964186909537,4,485,0.1963982433457726,0.03547176555614878,356.30100410862974,COMPLETE
1738,0.23062005639076233,2023-09-05 14:29:57.362989,2023-09-05 14:29:57.861346,0 days 00:00:00.498357,ReLU,ReLU,ReLU,Leaky,61,16,20.0,23.0,20.0,0.02107347157905962,4,329,0.770633700389989,0.0001301103875118737,777.8915493613795,COMPLETE
1739,0.27418938279151917,2023-09-05 14:29:57.861829,2023-09-05 14:29:58.292364,0 days 00:00:00.430535,ReLU,ReLU,ReLU,Leaky,61,5,20.0,23.0,19.0,0.024371118197970987,4,335,0.771940697378329,9.8604923953835e-05,210.12549320344002,COMPLETE
1740,0.26107749342918396,2023-09-05 14:29:58.292850,2023-09-05 14:29:58.848406,0 days 00:00:00.555556,ReLU,ReLU,ReLU,Leaky,62,22,20.0,23.0,10.0,0.0303782325331292,4,335,0.7738500962512266,0.0001322192906788935,187.82939067639802,COMPLETE
1741,0.576917827129364,2023-09-05 14:29:58.848904,2023-09-05 14:30:02.252248,0 days 00:00:03.403344,ReLU,ReLU,ReLU,ReLU,61,18,19.0,23.0,20.0,2.2621664379142483e-05,4,348,0.7732575708093711,0.00010117258155061044,218.19834632435064,COMPLETE
1742,0.31053492426872253,2023-09-05 14:30:02.252735,2023-09-05 14:30:02.589049,0 days 00:00:00.336314,ReLU,ReLU,ReLU,Leaky,61,13,19.0,23.0,20.0,0.021530509391219612,4,320,0.7462480905312848,0.0010105714642737935,331.66973391446203,COMPLETE
1743,0.5876186490058899,2023-09-05 14:30:02.589528,2023-09-05 14:30:02.820627,0 days 00:00:00.231099,ReLU,ReLU,ReLU,Leaky,63,16,20.0,23.0,19.0,0.08060827399010893,4,356,0.20888672872828537,0.00014019453239880422,138.18719033633963,COMPLETE
1744,0.3173989951610565,2023-09-05 14:30:02.821124,2023-09-05 14:30:03.896184,0 days 00:00:01.075060,ReLU,ReLU,ReLU,Leaky,23,19,19.0,23.0,19.0,0.03749465711332653,4,346,0.7973536233688988,0.00013329009171512195,207.1570895801891,COMPLETE
1745,0.24886959791183472,2023-09-05 14:30:03.896673,2023-09-05 14:30:05.328830,0 days 00:00:01.432157,ReLU,ReLU,ReLU,Tanh,60,17,19.0,24.0,19.0,0.0013028066641760103,4,360,0.7447541420586523,8.59555910246972e-05,1028.80493661386,COMPLETE
1746,0.3882223963737488,2023-09-05 14:30:05.329322,2023-09-05 14:30:08.459768,0 days 00:00:03.130446,ReLU,ReLU,ReLU,Leaky,61,12,20.0,23.0,20.0,0.00015925181534051563,4,302,0.797338293191603,0.00010866899756751462,179.72440057716622,COMPLETE
1747,0.48820197582244873,2023-09-05 14:30:08.460252,2023-09-05 14:30:11.699798,0 days 00:00:03.239546,ReLU,ReLU,ReLU,Leaky,63,14,19.0,24.0,19.0,3.0688236693187214e-05,4,341,0.7695200812381953,0.00011620818047008543,550.5102784724529,COMPLETE
1748,0.36376842856407166,2023-09-05 14:30:11.700351,2023-09-05 14:30:14.673879,0 days 00:00:02.973528,ReLU,ReLU,ReLU,Leaky,63,18,20.0,23.0,20.0,0.00010828946202636752,4,331,0.7287298094519453,8.760183730583833e-05,1047.476802122917,COMPLETE
1749,0.570490837097168,2023-09-05 14:30:14.674354,2023-09-05 14:30:15.864348,0 days 00:00:01.189994,ReLU,ReLU,ReLU,Leaky,65,17,18.0,24.0,20.0,7.741927745293561e-05,4,324,0.2611245284011771,6.514556381842748e-05,167.1866993845245,COMPLETE
1750,0.2727350890636444,2023-09-05 14:30:15.864834,2023-09-05 14:30:16.220496,0 days 00:00:00.355662,ReLU,ReLU,ReLU,Leaky,61,16,20.0,23.0,20.0,0.02611867335588318,4,363,0.7996041025387642,0.00012772712480133255,199.06781669284987,COMPLETE
1751,0.276435911655426,2023-09-05 14:30:16.220985,2023-09-05 14:30:16.613939,0 days 00:00:00.392954,ReLU,ReLU,ReLU,Tanh,63,18,19.0,24.0,20.0,0.02014148351052955,4,312,0.5346280243760998,4.320889594729249e-05,839.8692605154855,COMPLETE
1752,0.4528648257255554,2023-09-05 14:30:16.614420,2023-09-05 14:30:16.954175,0 days 00:00:00.339755,ReLU,ReLU,ReLU,Leaky,65,14,16.0,23.0,10.0,0.032077036236101836,4,273,0.7998682177471677,0.007790506452385775,206.64533094926313,COMPLETE
1753,0.3467653691768646,2023-09-05 14:30:16.954658,2023-09-05 14:30:17.436114,0 days 00:00:00.481456,ReLU,ReLU,ReLU,Leaky,60,17,18.0,23.0,20.0,0.025335866061150042,4,333,0.750661495054793,2.5543939177201025e-05,177.3014793395996,COMPLETE
1754,0.9393914937973022,2023-09-05 14:30:17.436609,2023-09-05 14:30:17.615862,0 days 00:00:00.179253,ReLU,ReLU,ReLU,Leaky,64,19,15.0,23.0,20.0,0.008934968191030065,4,311,0.11954505189701743,0.08421750811463014,100.67433133332625,COMPLETE
1755,0.4112773835659027,2023-09-05 14:30:17.616306,2023-09-05 14:30:17.894266,0 days 00:00:00.277960,ReLU,ReLU,ReLU,Leaky,67,15,20.0,24.0,10.0,0.09783398321863741,4,477,0.36506192770208606,5.5332761590076145e-05,10648.890579223633,COMPLETE
1756,0.8036852478981018,2023-09-05 14:30:17.894753,2023-09-05 14:30:19.487336,0 days 00:00:01.592583,ReLU,ReLU,ReLU,Leaky,60,13,19.0,24.0,19.0,0.00020176944279836817,4,290,0.34075737817138757,0.022223223297143158,112.41139818388841,COMPLETE
1757,1.0652498006820679,2023-09-05 14:30:19.487819,2023-09-05 14:30:19.808230,0 days 00:00:00.320411,ReLU,ReLU,ReLU,Tanh,62,16,16.0,12.0,20.0,0.046727790470704834,4,367,0.7190226147372745,0.053159514331551236,108.28882129375751,COMPLETE
1758,0.41998058557510376,2023-09-05 14:30:19.808727,2023-09-05 14:30:20.524651,0 days 00:00:00.715924,ReLU,ReLU,ReLU,Leaky,67,16,17.0,23.0,18.0,0.0005032127751887619,4,325,0.1974471461888204,0.0017113716082660978,351.25986925760907,COMPLETE
1759,0.36936452984809875,2023-09-05 14:30:20.525143,2023-09-05 14:30:20.765454,0 days 00:00:00.240311,ReLU,ReLU,ReLU,Leaky,69,17,20.0,22.0,20.0,0.0068380703972010315,4,323,0.22740023265503845,0.00011193369342811564,385.82603051927356,COMPLETE
1760,0.3619113862514496,2023-09-05 14:30:20.765967,2023-09-05 14:30:21.032996,0 days 00:00:00.267029,ReLU,ReLU,ReLU,Leaky,71,18,20.0,22.0,10.0,0.020389890740677062,4,301,0.1771569020831695,0.00015958164615298008,196.3633495058332,COMPLETE
1761,0.24301625788211823,2023-09-05 14:30:21.033479,2023-09-05 14:30:21.562776,0 days 00:00:00.529297,ReLU,ReLU,ReLU,Leaky,65,14,18.0,23.0,21.0,0.014702919036429509,4,313,0.7559485553183307,3.697357313181251e-05,404.73660244411894,COMPLETE
1762,0.31509432196617126,2023-09-05 14:30:21.563273,2023-09-05 14:30:22.082277,0 days 00:00:00.519004,ReLU,ReLU,ReLU,Leaky,63,19,17.0,24.0,11.0,0.02874708208788016,4,343,0.7179442353137518,0.0028407076226748245,140.7741756439209,COMPLETE
1763,0.3434867858886719,2023-09-05 14:30:22.082766,2023-09-05 14:30:22.598692,0 days 00:00:00.515926,ReLU,ReLU,ReLU,ReLU,61,22,15.0,23.0,19.0,0.010553250483044372,4,320,0.2771102141951411,0.012109840320755742,254.6502397977389,COMPLETE
1764,0.3312312960624695,2023-09-05 14:30:22.599188,2023-09-05 14:30:25.815416,0 days 00:00:03.216228,ReLU,ReLU,ReLU,Tanh,66,17,19.0,22.0,9.0,0.0002996639699506828,4,364,0.7720631472186076,0.00015545484677121716,178.682783271897,COMPLETE
1765,0.31265464425086975,2023-09-05 14:30:25.815913,2023-09-05 14:30:26.214267,0 days 00:00:00.398354,ReLU,,,,68,15,,,,0.017654512479758338,1,352,0.7462671875721755,1.6291668586802743e-05,242.2600845587058,COMPLETE
1766,0.2998499572277069,2023-09-05 14:30:26.214728,2023-09-05 14:30:27.583124,0 days 00:00:01.368396,ReLU,ReLU,Tanh,Leaky,64,16,3.0,24.0,11.0,0.0009942820581817797,4,494,0.70402652552302,9.246881056179896e-05,260.4018085808154,COMPLETE
1767,0.31795239448547363,2023-09-05 14:30:27.583618,2023-09-05 14:30:27.919032,0 days 00:00:00.335414,ReLU,ReLU,ReLU,Leaky,70,18,18.0,14.0,10.0,0.007922750620738907,4,347,0.28516837933081535,7.187866256840732e-05,237.2125467936198,COMPLETE
1768,0.3437437415122986,2023-09-05 14:30:27.919530,2023-09-05 14:30:30.818200,0 days 00:00:02.898670,Tanh,ReLU,ReLU,Leaky,62,17,15.0,22.0,10.0,0.00021345703313322963,4,293,0.7741271515230367,4.3606859480280934e-05,360.99656190318865,COMPLETE
1769,0.5078541040420532,2023-09-05 14:30:30.818698,2023-09-05 14:30:33.710600,0 days 00:00:02.891902,ReLU,ReLU,Tanh,Leaky,66,12,16.0,23.0,21.0,6.508089790450775e-05,4,332,0.7292491053811588,3.090400591796454e-05,181.14712931161904,COMPLETE
1770,0.511100709438324,2023-09-05 14:30:33.711094,2023-09-05 14:30:33.893917,0 days 00:00:00.182823,ReLU,ReLU,ReLU,Leaky,61,13,18.0,22.0,11.0,0.04089924811854668,4,332,0.11058950777355431,6.0504168295265814e-05,222.15841409434444,COMPLETE
1771,0.46643444895744324,2023-09-05 14:30:33.894363,2023-09-05 14:30:35.742716,0 days 00:00:01.848353,Tanh,ReLU,ReLU,Leaky,64,18,19.0,24.0,20.0,0.0001406389198539139,4,298,0.46097904403244905,2.1623982765865394e-05,209.0635310435455,COMPLETE
1772,0.44232556223869324,2023-09-05 14:30:35.743210,2023-09-05 14:30:35.988185,0 days 00:00:00.244975,ReLU,Sigmoid,Tanh,Tanh,60,16,16.0,4.0,12.0,0.0227915058287351,4,282,0.12850620882086963,4.899984255418347e-05,992.0560732471699,COMPLETE
1773,0.3818874955177307,2023-09-05 14:30:35.988673,2023-09-05 14:30:36.195433,0 days 00:00:00.206760,ReLU,ReLU,ReLU,Leaky,68,14,17.0,23.0,11.0,0.014974308328841982,4,348,0.11779486776363834,0.00012256716362742923,810.825150339227,COMPLETE
1774,0.5878345370292664,2023-09-05 14:30:36.195899,2023-09-05 14:30:40.765689,0 days 00:00:04.569790,Tanh,ReLU,ReLU,Leaky,66,17,20.0,24.0,12.0,7.613373683140508e-05,4,487,0.7535209765341033,0.03344985861437174,121.74918608303187,COMPLETE
1775,0.3082076609134674,2023-09-05 14:30:40.766203,2023-09-05 14:30:41.129682,0 days 00:00:00.363479,ReLU,ReLU,Tanh,Leaky,71,19,19.0,22.0,18.0,0.01139606559288413,4,232,0.7996707143861895,0.0006626219037108085,142.2836264038086,COMPLETE
1776,0.357109010219574,2023-09-05 14:30:41.130182,2023-09-05 14:30:41.574370,0 days 00:00:00.444188,ReLU,ReLU,ReLU,Leaky,63,15,17.0,23.0,21.0,0.03344534728162637,4,441,0.6954313423726353,0.0033534011721854935,205.46859320278824,COMPLETE
1777,0.38319048285484314,2023-09-05 14:30:41.574859,2023-09-05 14:30:41.961766,0 days 00:00:00.386907,ReLU,ReLU,ReLU,Leaky,41,16,20.0,23.0,17.0,0.001844350508146702,4,58,0.23432396442839618,0.0009243210045465863,504.6127098346579,COMPLETE
1778,0.362372487783432,2023-09-05 14:30:41.962261,2023-09-05 14:30:46.290848,0 days 00:00:04.328587,Tanh,ReLU,Tanh,Tanh,69,11,18.0,22.0,12.0,3.9697861803498433e-05,4,478,0.7997323859992491,2.7688261977911285e-05,305.80707585163196,COMPLETE
1779,0.8379185199737549,2023-09-05 14:30:46.291340,2023-09-05 14:30:46.549579,0 days 00:00:00.258239,ReLU,ReLU,ReLU,Leaky,60,18,16.0,24.0,11.0,0.0003485150174362032,4,69,0.12472340392491935,3.680810727069058e-05,131.7657894189807,COMPLETE
1780,0.4993359446525574,2023-09-05 14:30:46.550076,2023-09-05 14:30:46.827476,0 days 00:00:00.277400,Sigmoid,ReLU,ReLU,Leaky,65,15,16.0,23.0,13.0,0.0067350511088021614,4,50,0.21172957561933703,7.760913332135254e-05,302.1032083129883,COMPLETE
1781,0.25795304775238037,2023-09-05 14:30:46.827975,2023-09-05 14:30:47.443788,0 days 00:00:00.615813,ReLU,ReLU,ReLU,Leaky,67,19,15.0,22.0,20.0,0.008948380375221896,4,310,0.7272589314165773,5.374736221562308e-05,221.44640087259228,COMPLETE
1782,0.30256327986717224,2023-09-05 14:30:47.444281,2023-09-05 14:30:48.030506,0 days 00:00:00.586225,Tanh,Sigmoid,Tanh,Leaky,71,17,20.0,23.0,10.0,0.026806103356390578,4,353,0.758150793794288,9.530463191385976e-05,4259.454633604805,COMPLETE
1783,0.2901567816734314,2023-09-05 14:30:48.031000,2023-09-05 14:30:49.369724,0 days 00:00:01.338724,ReLU,ReLU,ReLU,Leaky,63,17,15.0,10.0,19.0,0.0011978022337108094,4,499,0.6973650861447374,0.0008452336679230632,175.20706022107925,COMPLETE
1784,0.690057098865509,2023-09-05 14:30:49.370218,2023-09-05 14:30:53.366349,0 days 00:00:03.996131,ReLU,ReLU,ReLU,Tanh,68,13,19.0,24.0,12.0,1.1936262896612305e-05,4,470,0.7346596269748682,4.2978418925017e-05,194.28349528211228,COMPLETE
1785,0.24890664219856262,2023-09-05 14:30:53.366849,2023-09-05 14:30:53.941185,0 days 00:00:00.574336,ReLU,ReLU,Tanh,Leaky,62,22,17.0,23.0,13.0,0.01788110531974537,4,500,0.7702450863264503,6.728120019079039e-05,128.62968477289726,COMPLETE
1786,0.3849506974220276,2023-09-05 14:30:53.941681,2023-09-05 14:30:54.406590,0 days 00:00:00.464909,Tanh,ReLU,ReLU,Leaky,65,18,18.0,22.0,11.0,0.01231501876358585,4,332,0.37161180046324577,3.312335588937621e-05,109.54645726300669,COMPLETE
1787,0.362627774477005,2023-09-05 14:30:54.407092,2023-09-05 14:30:54.658857,0 days 00:00:00.251765,ReLU,ReLU,ReLU,ReLU,59,16,20.0,21.0,12.0,0.021168013028254624,4,484,0.2510441562668146,2.027852396208403e-05,211.9573009860131,COMPLETE
1788,0.5216154456138611,2023-09-05 14:30:54.659336,2023-09-05 14:30:55.497499,0 days 00:00:00.838163,ReLU,ReLU,Tanh,Leaky,72,17,15.0,24.0,9.0,0.00019130152050348857,4,175,0.2939660485323727,0.0011059677615019063,206.9083123779297,COMPLETE
1789,0.3233878016471863,2023-09-05 14:30:55.498008,2023-09-05 14:30:55.847765,0 days 00:00:00.349757,Tanh,ReLU,ReLU,Leaky,69,10,19.0,22.0,12.0,0.05523810400404399,4,317,0.7264660754604031,0.00014927045014975548,188.5391232172648,COMPLETE
1790,0.32444289326667786,2023-09-05 14:30:55.848264,2023-09-05 14:30:56.727928,0 days 00:00:00.879664,ReLU,Sigmoid,ReLU,Leaky,64,14,17.0,23.0,11.0,0.0024904055742100625,4,446,0.7691831219543398,1.6722154846355827e-05,240.87687824390554,COMPLETE
1791,0.340446799993515,2023-09-05 14:30:56.728411,2023-09-05 14:31:04.164496,0 days 00:00:07.436085,ReLU,ReLU,Tanh,Tanh,21,19,16.0,15.0,14.0,0.0001778898956357201,4,463,0.5463439918498513,5.0885984741866106e-05,34310.379806353776,COMPLETE
