number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
963,0.5281035900115967,Leaky,61,353,10,0.0037004484696954013,1,0.33902228754180647,5.3190648809938945e-05,0.961314857006073,0.5281035900115967,0.3937148451805115,COMPLETE
964,0.09697583317756653,Leaky,59,377,14,0.0007737060200188862,1,0.7709681290650318,0.0017066025741566179,1.1694116592407227,0.09697583317756653,0.8314500451087952,COMPLETE
965,0.9191601872444153,Leaky,64,341,13,0.0021185941692371674,1,0.2072085715473163,0.00022904354545954202,5.261806964874268,0.9191601872444153,0.19993281364440918,COMPLETE
966,0.2120657116174698,Sigmoid,56,290,15,0.0009663639272933627,1,0.407410465047784,0.00015921354744915592,0.6790125966072083,0.2120657116174698,0.7570904493331909,COMPLETE
967,0.15092012286186218,Leaky,62,384,11,0.0005992835254201424,1,0.740222854808217,0.004027290272298527,1.1391535997390747,0.15092012286186218,0.7494350075721741,COMPLETE
968,1.5499604940414429,Leaky,60,366,13,0.0016104958904364643,1,0.10714841795833088,0.0004298085223242375,1.1622685194015503,1.5499604940414429,0.18793314695358276,COMPLETE
969,0.1514403373003006,Leaky,58,329,12,0.0011546919312951601,1,0.663549845848957,0.0003244472003160741,0.5030190944671631,0.1514403373003006,0.7587106823921204,COMPLETE
970,0.15850047767162323,Leaky,57,349,14,0.023520374633755874,1,0.7996940888657946,0.0074861136878030055,1.7862004041671753,0.15850047767162323,0.7090452909469604,COMPLETE
971,0.3552784323692322,Leaky,65,358,15,0.0007905864783125113,1,0.2508096041788129,6.767203842086936e-05,1.9562723636627197,0.3552784323692322,0.6782057881355286,COMPLETE
972,1.4453750848770142,Leaky,62,372,14,0.0006887365568316251,1,0.13840994029068213,0.0009706788515748326,1.0250118970870972,1.4453750848770142,-0.22845935821533203,COMPLETE
973,0.13469082117080688,Tanh,55,395,13,0.00045020196273831096,1,0.7993621466177625,0.0007654356441226924,1.6872128248214722,0.13469082117080688,0.7527519464492798,COMPLETE
974,0.15112172067165375,Leaky,60,338,11,0.0009251183196891944,1,0.7004413479552313,1.2768133267453622e-05,0.7468051314353943,0.15112172067165375,0.7351980209350586,COMPLETE
975,0.5246224403381348,Leaky,58,313,17,0.0019339508515008438,1,0.5300879057512274,7.678517078063626e-05,1.5549135208129883,0.5246224403381348,0.3425246477127075,COMPLETE
976,0.45464739203453064,Leaky,63,356,12,0.00036732653517149557,1,0.5726873671620956,0.04567886469951169,0.7463208436965942,0.45464739203453064,0.3959358334541321,COMPLETE
977,0.11808599531650543,Leaky,61,346,15,0.0014421015053825018,1,0.7435914958151024,2.4523453298109103e-05,0.8711931109428406,0.11808599531650543,0.8039478063583374,COMPLETE
978,0.3074769079685211,Leaky,56,379,14,0.00010723756028953729,1,0.7714477135382143,0.006308657095589693,1.4034724235534668,0.3074769079685211,0.4655863046646118,COMPLETE
979,0.6466326713562012,Leaky,22,366,16,3.914762217694978e-05,1,0.7224207399850051,0.033670269249286254,1.011090874671936,0.6466326713562012,-0.09969401359558105,COMPLETE
980,0.2665826380252838,ReLU,59,324,13,0.002874492629447541,1,0.41837190308941297,0.011105185048179395,0.7610487341880798,0.2665826380252838,0.7096034288406372,COMPLETE
981,0.1902625560760498,Leaky,54,390,14,0.0005588372716293326,1,0.4556988427349862,0.002501282328190205,0.8719739317893982,0.1902625560760498,0.7928783297538757,COMPLETE
982,0.13039511442184448,Leaky,64,298,11,0.0012051337508416215,1,0.7995300719342783,0.001271249580470306,1.4593958854675293,0.13039511442184448,0.7606374621391296,COMPLETE
983,0.29210731387138367,Leaky,67,335,10,0.0071500301811385685,1,0.7533095904846829,0.008675405996007171,1.1837058067321777,0.29210731387138367,0.49079376459121704,COMPLETE
984,1.1430021524429321,Leaky,60,374,12,0.029600594229803646,1,0.29861169609215377,4.226534804535905e-05,1.2558295726776123,1.1430021524429321,-0.13666892051696777,COMPLETE
985,0.41359516978263855,Leaky,57,357,14,0.0007251575501411494,1,0.16454625322691652,0.005323080169472027,1.5406323671340942,0.41359516978263855,0.5951783657073975,COMPLETE
986,0.8010309934616089,Leaky,61,90,13,2.5300145630295663e-05,1,0.15028387444950436,0.00018391559430334977,0.9015627503395081,0.8010309934616089,0.34930485486984253,COMPLETE
987,0.6683278679847717,Leaky,59,348,15,0.000982518718112584,1,0.18398117512757614,0.003133450083052612,2.934948444366455,0.6683278679847717,0.40153008699417114,COMPLETE
988,1.621812105178833,Leaky,63,366,12,0.001555094133719481,1,0.11136103464141144,0.013507707626178752,1.285135269165039,1.621812105178833,0.15028810501098633,COMPLETE
989,0.22196730971336365,Leaky,55,402,13,0.002279544270181742,1,0.4795272529319372,1.0417808699872647e-05,0.7739651799201965,0.22196730971336365,0.7424870133399963,COMPLETE
990,0.7331869006156921,Leaky,58,464,14,0.005485559657412136,1,0.27269813662202563,0.06017808647448261,0.883773684501648,0.7331869006156921,0.28520405292510986,COMPLETE
991,0.45086580514907837,Sigmoid,62,273,15,0.06296156886973268,1,0.1301776548805631,0.08528323097510368,1.9218157529830933,0.45086580514907837,0.6230026483535767,COMPLETE
992,0.40056130290031433,Leaky,65,385,14,0.04603626316260478,1,0.7694570595710541,9.594326791888375e-05,1.2038359642028809,0.40056130290031433,0.30379992723464966,COMPLETE
993,0.12422759085893631,Leaky,57,343,11,0.0008275728119583003,1,0.32712876444658434,0.00042208300981746885,0.5698978900909424,0.12422759085893631,0.8642789125442505,COMPLETE
994,0.5465312004089355,Leaky,53,359,13,0.001118498751262537,1,0.21848906164321205,0.0005141504418620631,1.1204314231872559,0.5465312004089355,0.4773749113082886,COMPLETE
995,0.18728160858154297,Leaky,60,318,12,0.0005936094615310342,1,0.6837866929895163,0.00028431184814782664,0.6554647088050842,0.18728160858154297,0.6966209411621094,COMPLETE
996,0.48983651399612427,Leaky,56,376,14,2.158706552676344e-05,1,0.7187721016737515,0.000629733770095525,1.2364448308944702,0.48983651399612427,0.16696089506149292,COMPLETE
997,0.19161711633205414,Leaky,59,413,8,0.0001875634492527361,1,0.7998311861085337,0.0038896869696782243,1.0946348905563354,0.19161711633205414,0.6482540369033813,COMPLETE
998,0.5133010745048523,Leaky,62,353,14,1.887891513982236e-05,1,0.7685852111164109,1.4136352242035336e-05,1.7397772073745728,0.5133010745048523,0.10785132646560669,COMPLETE
999,0.9218519330024719,Leaky,61,334,13,0.057064386230260805,1,0.26983968787238144,0.018743351392724764,1.086955189704895,0.9218519330024719,0.10127139091491699,COMPLETE
