number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1584,0.31248119473457336,2023-09-05 16:03:11.626022,2023-09-05 16:03:12.859871,0 days 00:00:01.233849,ReLU,Sigmoid,,,61,23,22.0,,,0.0022889457404236275,2,114,0.3276344103316276,6.017188667410157e-05,316.9708619368704,COMPLETE
1585,0.40276816487312317,2023-09-05 16:03:12.860323,2023-09-05 16:03:15.289924,0 days 00:00:02.429601,ReLU,Tanh,Tanh,,10,4,20.0,22.0,,0.02651978139053754,3,376,0.7460276485280101,0.00046281649304608715,134.5959800720215,COMPLETE
1586,0.29571589827537537,2023-09-05 16:03:15.290375,2023-09-05 16:03:18.287873,0 days 00:00:02.997498,Leaky,Tanh,,,14,22,15.0,,,0.0017196339871741863,2,341,0.2638072493740875,0.00018795014653018888,109.37967452327761,COMPLETE
1587,0.37757787108421326,2023-09-05 16:03:18.288332,2023-09-05 16:03:22.036578,0 days 00:00:03.748246,ReLU,Tanh,Leaky,,50,20,21.0,17.0,,7.033908859501939e-05,3,366,0.23088266910441935,0.00013634871603699627,110.91090019934816,COMPLETE
1588,0.26718494296073914,2023-09-05 16:03:22.037048,2023-09-05 16:03:27.188917,0 days 00:00:05.151869,ReLU,Leaky,Sigmoid,,12,23,14.0,20.0,,0.003222913922119872,3,330,0.6966863373551724,9.102129796036956e-05,116.77553112102005,COMPLETE
1589,0.294648140668869,2023-09-05 16:03:27.189417,2023-09-05 16:03:29.425003,0 days 00:00:02.235586,ReLU,Tanh,,,16,12,16.0,,,0.003959101523157077,2,354,0.42170015238285896,1.3766923077034307e-05,110.61446609497071,COMPLETE
1590,0.33693477511405945,2023-09-05 16:03:29.425482,2023-09-05 16:03:30.545640,0 days 00:00:01.120158,Leaky,Tanh,Leaky,,13,24,22.0,21.0,,0.011532751138952487,3,288,0.19023475725563244,4.0754647967862813e-05,152.76087728360804,COMPLETE
1591,0.3368898332118988,2023-09-05 16:03:30.546107,2023-09-05 16:03:35.760440,0 days 00:00:05.214333,ReLU,Sigmoid,,,10,21,17.0,,,0.0015730001854144726,2,399,0.24988944206373195,0.003978562226757037,108.07956987125858,COMPLETE
1592,0.4160810112953186,2023-09-05 16:03:35.760996,2023-09-05 16:03:41.039779,0 days 00:00:05.278783,ReLU,Tanh,Leaky,,31,22,21.0,18.0,,4.895703308315437e-05,3,373,0.22406126084253622,4.9286839371912743e-05,153.732690560594,COMPLETE
1593,0.2898164987564087,2023-09-05 16:03:41.040240,2023-09-05 16:03:43.909118,0 days 00:00:02.868878,ReLU,Tanh,,,15,23,15.0,,,0.002616993449738425,2,361,0.35692999670623393,0.0002585640250410462,131.1094075579976,COMPLETE
1594,0.9734631180763245,2023-09-05 16:03:43.909581,2023-09-05 16:03:44.741536,0 days 00:00:00.831955,Leaky,Tanh,Sigmoid,,17,3,18.0,16.0,,0.0019812200393501023,3,344,0.3546954366747231,0.07015652503758629,103.40305099487304,COMPLETE
1595,0.5176333785057068,2023-09-05 16:03:44.741993,2023-09-05 16:03:46.721339,0 days 00:00:01.979346,ReLU,Tanh,Leaky,,23,23,20.0,19.0,,0.0397245825369231,3,323,0.7984103039219661,0.025437931293803933,127.6681626842868,COMPLETE
1596,0.37845078110694885,2023-09-05 16:03:46.721784,2023-09-05 16:03:49.197714,0 days 00:00:02.475930,ReLU,Tanh,,,12,22,22.0,,,0.004712798612385535,2,350,0.6183840128692876,0.016968390763617492,112.00376303536551,COMPLETE
1597,0.31671783328056335,2023-09-05 16:03:49.198190,2023-09-05 16:04:20.759356,0 days 00:00:31.561166,ReLU,Tanh,Sigmoid,,14,21,13.0,20.0,,3.465586857644818e-05,3,367,0.722756902254212,7.622489665452504e-05,108.97877708247962,COMPLETE
1598,0.2872675359249115,2023-09-05 16:04:20.759839,2023-09-05 16:04:26.669135,0 days 00:00:05.909296,Leaky,ReLU,,,11,24,16.0,,,0.0030436699792328833,2,383,0.6701113355941977,0.00011363967389927299,155.35661295297984,COMPLETE
1599,0.5209051966667175,2023-09-05 16:04:26.669583,2023-09-05 16:04:34.733633,0 days 00:00:08.064050,ReLU,Sigmoid,Tanh,,83,22,17.0,21.0,,1.7318790756226093e-05,3,358,0.763718279242365,0.00038764180792072537,132.94586865728795,COMPLETE
1600,0.2896730601787567,2023-09-05 16:04:34.734098,2023-09-05 16:04:36.878926,0 days 00:00:02.144828,ReLU,Tanh,,,20,23,22.0,,,0.007656420309581473,2,340,0.5881024261017613,0.0013472957762712915,113.27305338334064,COMPLETE
1601,0.2950913906097412,2023-09-05 16:04:36.879385,2023-09-05 16:04:40.477899,0 days 00:00:03.598514,ReLU,Tanh,Leaky,,10,23,21.0,22.0,,0.002257330323767541,3,444,0.4407746745810988,0.00016836589732270707,107.98273483587771,COMPLETE
1602,0.269359290599823,2023-09-05 16:04:40.478365,2023-09-05 16:04:43.321284,0 days 00:00:02.842919,Leaky,Tanh,Sigmoid,,13,24,19.0,24.0,,0.003990071985302666,3,375,0.410012807475335,2.8667333928827107e-05,92.93282116584058,COMPLETE
1603,0.5769010186195374,2023-09-05 16:04:43.321752,2023-09-05 16:04:44.309557,0 days 00:00:00.987805,Tanh,Tanh,,,17,22,15.0,,,0.018379233439067232,2,351,0.7995474301293551,0.07845532122183867,120.1866433279855,COMPLETE
1604,0.3035544753074646,2023-09-05 16:04:44.310028,2023-09-05 16:04:46.496090,0 days 00:00:02.186062,ReLU,Tanh,Leaky,,15,23,16.0,4.0,,0.001818426604749981,3,389,0.27973430895141643,6.262581471287193e-05,112.28879797636573,COMPLETE
1605,0.2945283353328705,2023-09-05 16:04:46.496568,2023-09-05 16:04:48.135846,0 days 00:00:01.639278,ReLU,Sigmoid,,,49,21,11.0,,,0.014536401213552362,2,365,0.7069785216396043,3.801422349480423e-05,107.01953500414652,COMPLETE
1606,0.3740958571434021,2023-09-05 16:04:48.136327,2023-09-05 16:04:49.082032,0 days 00:00:00.945705,Sigmoid,Tanh,Leaky,,12,24,22.0,23.0,,0.02436463208858704,3,333,0.11415531914539748,0.0006105152613263585,288.56259654118463,COMPLETE
1607,0.38918671011924744,2023-09-05 16:04:49.082522,2023-09-05 16:04:53.901763,0 days 00:00:04.819241,Leaky,Tanh,,,18,20,17.0,,,0.00042053936425319195,2,127,0.48357901506830947,0.01390019572703603,145.46186474176844,COMPLETE
1608,0.3917487859725952,2023-09-05 16:04:53.902233,2023-09-05 16:05:07.683825,0 days 00:00:13.781592,ReLU,Tanh,Sigmoid,,25,10,14.0,17.0,,6.11289603437425e-05,3,304,0.640070824251057,9.214921177524686e-05,189.72087920339484,COMPLETE
1609,0.3128131330013275,2023-09-05 16:05:07.684331,2023-09-05 16:05:10.134799,0 days 00:00:02.450468,ReLU,Tanh,,,14,22,20.0,,,0.010504614538072958,2,108,0.7376128007299049,0.0008346864362414053,112.81904833244555,COMPLETE
1610,0.2925266921520233,2023-09-05 16:05:10.135305,2023-09-05 16:05:14.264275,0 days 00:00:04.128970,ReLU,Tanh,Leaky,,11,23,16.0,18.0,,0.006354907081298684,3,314,0.6755133172595087,0.0025558333768505546,123.90820331108279,COMPLETE
1611,0.3598792850971222,2023-09-05 16:05:14.264757,2023-09-05 16:05:22.673573,0 days 00:00:08.408816,Leaky,Tanh,,,58,22,21.0,,,0.00011341735742576646,2,350,0.7547807787176299,0.0036134209413955193,131.97777851649693,COMPLETE
1612,0.3228136897087097,2023-09-05 16:05:22.674042,2023-09-05 16:05:24.814791,0 days 00:00:02.140749,ReLU,Sigmoid,Sigmoid,,13,24,18.0,19.0,,0.05263388900173138,3,400,0.6966856962833123,0.00012458906211287288,153.06650344185206,COMPLETE
1613,0.2750840485095978,2023-09-05 16:05:24.815290,2023-09-05 16:05:27.127068,0 days 00:00:02.311778,ReLU,Leaky,Tanh,,52,23,23.0,20.0,,0.002458055712244818,3,164,0.6112066486441341,2.5443685845003108e-05,228.88723720974392,COMPLETE
1614,0.3108600080013275,2023-09-05 16:05:27.127598,2023-09-05 16:05:28.937150,0 days 00:00:01.809552,ReLU,Tanh,,,16,22,21.0,,,0.0014882838888428103,2,214,0.23926999179273103,0.0003115125272007597,105.40539634518507,COMPLETE
1615,0.3876911401748657,2023-09-05 16:05:28.937641,2023-09-05 16:05:30.710109,0 days 00:00:01.772468,Leaky,Tanh,Leaky,,11,21,22.0,5.0,,0.03273230830283545,3,375,0.7229020916064727,5.2337180872638777e-05,262.58183193206787,COMPLETE
1616,0.36680155992507935,2023-09-05 16:05:30.710600,2023-09-05 16:05:31.373487,0 days 00:00:00.662887,ReLU,Tanh,,,21,23,23.0,,,0.003316587363719266,2,149,0.12878222635074796,7.78946256123729e-05,143.81998049828314,COMPLETE
1617,0.2630227208137512,2023-09-05 16:05:31.373958,2023-09-05 16:05:38.399736,0 days 00:00:07.025778,ReLU,Tanh,Leaky,Leaky,10,24,15.0,22.0,9.0,0.0026304598974002617,4,359,0.6562733863589763,0.00022183416625550482,127.41601766858783,COMPLETE
1618,0.27697286009788513,2023-09-05 16:05:38.400210,2023-09-05 16:05:41.568818,0 days 00:00:03.168608,ReLU,Tanh,Sigmoid,,14,22,22.0,18.0,,0.004974182343557188,3,239,0.7655394434466947,0.00010553725369333637,112.3708646437701,COMPLETE
1619,0.30906039476394653,2023-09-05 16:05:41.569278,2023-09-05 16:05:43.967124,0 days 00:00:02.397846,Leaky,Sigmoid,,,16,23,17.0,,,0.0020785679168854013,2,342,0.19368899083579727,0.0016758398339465923,112.37407162892733,COMPLETE
1620,0.2707717716693878,2023-09-05 16:05:43.967576,2023-09-05 16:05:45.947806,0 days 00:00:01.980230,ReLU,Tanh,Leaky,,48,23,14.0,23.0,,0.004056622460884893,3,368,0.6948489983399896,3.52159499224169e-05,168.71940424992488,COMPLETE
1621,0.33680030703544617,2023-09-05 16:05:45.948262,2023-09-05 16:05:52.313009,0 days 00:00:06.364747,ReLU,Tanh,Sigmoid,,12,22,20.0,19.0,,0.0031997845559603093,3,380,0.7453508915506142,0.004587340293406674,115.3878892467868,COMPLETE
1622,0.5485863089561462,2023-09-05 16:05:52.313476,2023-09-05 16:05:53.437094,0 days 00:00:01.123618,ReLU,Tanh,,,56,19,16.0,,,0.0017639403340459897,2,358,0.634276906460189,0.056901860509805044,130.66563092745267,COMPLETE
1623,0.33262526988983154,2023-09-05 16:05:53.437531,2023-09-05 16:05:54.415390,0 days 00:00:00.977859,Leaky,Tanh,Leaky,,18,24,22.0,17.0,,0.02107621910765895,3,139,0.17885332946346832,6.395294218054436e-05,233.10092911065794,COMPLETE
1624,0.31338831782341003,2023-09-05 16:05:54.415856,2023-09-05 16:05:55.969519,0 days 00:00:01.553663,ReLU,ReLU,,,14,21,15.0,,,0.002844735716199995,2,327,0.24713210623380777,0.00015269717756928567,147.90464290495842,COMPLETE
1625,0.3042745888233185,2023-09-05 16:05:55.969975,2023-09-05 16:06:01.830325,0 days 00:00:05.860350,ReLU,Tanh,Leaky,,10,13,23.0,21.0,,0.005628795024206288,3,345,0.6741520072147765,8.826279019285919e-05,477.1099755629054,COMPLETE
1626,0.3374733626842499,2023-09-05 16:06:01.830802,2023-09-05 16:06:17.304035,0 days 00:00:15.473233,Tanh,Sigmoid,,,12,17,16.0,,,0.00020782645416759425,2,368,0.37893737517382925,4.659409717351362e-05,134.64326078995416,COMPLETE
1627,0.3064974248409271,2023-09-05 16:06:17.304518,2023-09-05 16:06:18.888234,0 days 00:00:01.583716,Leaky,Tanh,Tanh,,15,22,13.0,24.0,,0.0021434736371835333,3,390,0.18581113375136016,0.0003775260218371551,100.99659975837258,COMPLETE
1628,0.36682990193367004,2023-09-05 16:06:18.888721,2023-09-05 16:06:19.764926,0 days 00:00:00.876205,ReLU,Tanh,,,63,23,21.0,,,0.001392682523821755,2,336,0.14021307420130072,0.0011199072308166707,169.0476721098929,COMPLETE
1629,0.3061586320400238,2023-09-05 16:06:19.765432,2023-09-05 16:06:21.604546,0 days 00:00:01.839114,ReLU,Tanh,Sigmoid,,13,20,17.0,20.0,,0.008885337330675931,3,354,0.7178705915226401,0.0007059698414972387,154.66863853053042,COMPLETE
1630,0.3166954517364502,2023-09-05 16:06:21.605027,2023-09-05 16:06:22.836571,0 days 00:00:01.231544,ReLU,Tanh,Leaky,,16,23,21.0,3.0,,0.0305523145246561,3,117,0.771962786473583,1.725750532075588e-05,178.35314559936523,COMPLETE
1631,0.27894872426986694,2023-09-05 16:06:22.837044,2023-09-05 16:06:24.805231,0 days 00:00:01.968187,Leaky,Tanh,,,19,24,22.0,,,0.002488170546623674,2,379,0.47700288050677003,7.121565801779986e-05,99.59316033583421,COMPLETE
1632,0.26585933566093445,2023-09-05 16:06:24.805731,2023-09-05 16:06:29.901573,0 days 00:00:05.095842,Sigmoid,Tanh,Sigmoid,,10,22,19.0,19.0,,0.013545172390670764,3,363,0.5944252422895109,3.0841224865836656e-05,107.62091913763082,COMPLETE
1633,0.4516579508781433,2023-09-05 16:06:29.902047,2023-09-05 16:06:31.148568,0 days 00:00:01.246521,ReLU,Sigmoid,,,12,21,5.0,,,0.09508012442750328,2,349,0.30936038059062104,0.00013416449564839726,142.057372062437,COMPLETE
1634,0.36661165952682495,2023-09-05 16:06:31.149035,2023-09-05 16:06:36.616173,0 days 00:00:05.467138,ReLU,Tanh,Leaky,,14,24,23.0,2.0,,0.004224576131478574,3,371,0.7335538007687601,0.00019363942978025582,118.03262241551134,COMPLETE
1635,0.5113796591758728,2023-09-05 16:06:36.616655,2023-09-05 16:06:38.691013,0 days 00:00:02.074358,ReLU,Tanh,Leaky,,50,23,12.0,20.0,,0.0003004926643937833,3,198,0.2316046013187733,0.029068138057029076,127.577674518932,COMPLETE
1636,0.28755369782447815,2023-09-05 16:06:38.691472,2023-09-05 16:06:41.025113,0 days 00:00:02.333641,Leaky,Tanh,,,47,22,23.0,,,0.001676139728134722,2,400,0.6655191076392311,5.553321065344865e-05,93.0890144430181,COMPLETE
1637,0.28619837760925293,2023-09-05 16:06:41.025575,2023-09-05 16:06:43.680302,0 days 00:00:02.654727,ReLU,Leaky,,,17,21,20.0,,,0.003377427401162517,2,358,0.7083758452351416,0.0005423336797333246,620.4155162464489,COMPLETE
1638,0.3241731822490692,2023-09-05 16:06:43.680764,2023-09-05 16:06:45.393391,0 days 00:00:01.712627,ReLU,Tanh,Sigmoid,,53,23,14.0,4.0,,0.0019510866642563928,3,385,0.12427987247444287,0.0019304325821244796,166.99987217595807,COMPLETE
1639,0.4797176122665405,2023-09-05 16:06:45.393858,2023-09-05 16:06:52.998358,0 days 00:00:07.604500,ReLU,Tanh,Leaky,,86,22,22.0,22.0,,2.607911026794501e-05,3,340,0.7702991558144635,9.724475012631838e-05,288.704122431138,COMPLETE
1640,0.2855100631713867,2023-09-05 16:06:52.998834,2023-09-05 16:06:57.892932,0 days 00:00:04.894098,Leaky,Sigmoid,,,13,24,18.0,,,0.0025067706104601644,2,349,0.6258672110505153,2.4330363415416435e-05,89.26370322867615,COMPLETE
1641,0.2900290787220001,2023-09-05 16:06:57.893395,2023-09-05 16:07:01.495731,0 days 00:00:03.602336,ReLU,Tanh,Tanh,,10,23,16.0,18.0,,0.007462941342466869,3,363,0.6864840873658118,0.000445946676079664,1027.0973825454712,COMPLETE
1642,0.5369096398353577,2023-09-05 16:07:01.496200,2023-09-05 16:07:05.227466,0 days 00:00:03.731266,ReLU,Tanh,,,15,22,15.0,,,2.266780801228343e-05,2,268,0.14587348129647523,7.90310127633395e-05,146.68187838881764,COMPLETE
1643,0.3536522090435028,2023-09-05 16:07:05.227932,2023-09-05 16:07:17.791008,0 days 00:00:12.563076,ReLU,Tanh,Sigmoid,,21,23,21.0,21.0,,9.553660292127751e-05,3,331,0.451980094661672,0.0002821094191964807,114.03866049314193,COMPLETE
1644,0.45824170112609863,2023-09-05 16:07:17.791483,2023-09-05 16:07:22.986758,0 days 00:00:05.195275,Leaky,Tanh,,,12,24,22.0,,,0.06716886092036141,2,441,0.7987210755137244,0.009138776081376624,205.81031799316406,COMPLETE
1645,0.3141741156578064,2023-09-05 16:07:22.987198,2023-09-05 16:07:27.419828,0 days 00:00:04.432630,ReLU,Tanh,Leaky,,12,23,17.0,23.0,,0.0004885655499914497,3,373,0.3438282860549484,4.4115754036394196e-05,211.37355821028999,COMPLETE
1646,0.27782773971557617,2023-09-05 16:07:27.420324,2023-09-05 16:07:31.122154,0 days 00:00:03.701830,ReLU,ReLU,,,15,21,23.0,,,0.002881478701799487,2,354,0.5796910278703112,0.000943399046858081,118.11449144888616,COMPLETE
1647,0.2666378617286682,2023-09-05 16:07:31.122612,2023-09-05 16:07:34.439514,0 days 00:00:03.316902,Leaky,Tanh,Leaky,,18,22,15.0,19.0,,0.005250626733040602,3,391,0.7359689447813961,1.274238953876186e-05,628.169779026762,COMPLETE
1648,1.0334306955337524,2023-09-05 16:07:34.439978,2023-09-05 16:07:37.028238,0 days 00:00:02.588260,ReLU,Sigmoid,Sigmoid,,10,20,16.0,16.0,,0.0035413869923051604,3,343,0.6579708586824846,0.06870288705439043,112.26484207879929,COMPLETE
1649,0.3470742106437683,2023-09-05 16:07:37.028709,2023-09-05 16:07:38.225108,0 days 00:00:01.196399,ReLU,,,,74,22,,,,0.0013846707488774674,1,377,0.3059939221800524,0.00011500719592303687,138.15008067499642,COMPLETE
1650,0.31476134061813354,2023-09-05 16:07:38.225571,2023-09-05 16:07:40.279676,0 days 00:00:02.054105,ReLU,Tanh,,,13,23,21.0,,,0.02479297419158663,2,454,0.7522087284350462,6.464249603587243e-05,122.34299163818359,COMPLETE
1651,0.2675301134586334,2023-09-05 16:07:40.280140,2023-09-05 16:07:42.244539,0 days 00:00:01.964399,Leaky,Tanh,Leaky,,48,24,20.0,17.0,,0.002016359164967174,3,365,0.6993106788512361,3.650537351942832e-05,108.65935746450273,COMPLETE
1652,0.3229283392429352,2023-09-05 16:07:42.245013,2023-09-05 16:07:42.937650,0 days 00:00:00.692637,ReLU,Tanh,,,16,23,22.0,,,0.018142463827970835,2,324,0.32595315093173455,0.001437459844294335,123.70863632928757,COMPLETE
1653,0.7792018055915833,2023-09-05 16:07:42.938104,2023-09-05 16:07:45.684169,0 days 00:00:02.746065,Tanh,Tanh,Sigmoid,,46,22,23.0,18.0,,1.5071462718873414e-05,3,348,0.1607376924262416,0.00010358320255168479,127.10276932551943,COMPLETE
1654,0.3176868259906769,2023-09-05 16:07:45.684647,2023-09-05 16:07:47.277879,0 days 00:00:01.593232,Sigmoid,Tanh,,,14,15,13.0,,,0.010022326133335238,2,360,0.29421525480317096,0.0001690346163775274,111.2737366602971,COMPLETE
1655,0.3468247950077057,2023-09-05 16:07:47.278332,2023-09-05 16:07:50.118304,0 days 00:00:02.839972,ReLU,Sigmoid,Leaky,,11,19,7.0,21.0,,0.04063908269596163,3,181,0.61039087522623,0.00023075005922234428,138.78091684977213,COMPLETE
1656,0.6102938055992126,2023-09-05 16:07:50.118773,2023-09-05 16:07:50.811433,0 days 00:00:00.692660,ReLU,Tanh,Tanh,,12,24,21.0,20.0,,0.006634705756851528,3,397,0.1496399401090212,0.04782648526622981,158.02533487173227,COMPLETE
1657,0.2698051929473877,2023-09-05 16:07:50.811918,2023-09-05 16:07:54.544391,0 days 00:00:03.732473,Leaky,Tanh,,,19,21,16.0,,,0.002401152233523119,2,132,0.5651831058656981,1.5594031771395587e-05,113.13900446337323,COMPLETE
1658,0.2749788463115692,2023-09-05 16:07:54.544849,2023-09-05 16:08:00.986511,0 days 00:00:06.441662,ReLU,Tanh,Leaky,,14,23,17.0,22.0,,0.0016587274926399091,3,338,0.7998067113976763,5.26222935773633e-05,109.96761538377449,COMPLETE
1659,0.35376793146133423,2023-09-05 16:08:00.986996,2023-09-05 16:08:02.610932,0 days 00:00:01.623936,ReLU,Tanh,,,10,22,14.0,,,0.004646168285946806,2,381,0.19589640132215322,0.0033771783927109985,194.18654464463057,COMPLETE
1660,0.28013354539871216,2023-09-05 16:08:02.611387,2023-09-05 16:08:04.281767,0 days 00:00:01.670380,ReLU,Tanh,Sigmoid,,54,21,15.0,23.0,,0.0028492409720055835,3,370,0.7221477891936351,2.884129487944571e-05,108.52393681662423,COMPLETE
1661,0.30783477425575256,2023-09-05 16:08:04.282231,2023-09-05 16:08:05.937497,0 days 00:00:01.655266,Leaky,Leaky,,,17,18,22.0,,,0.0036869881243623134,2,355,0.36672056792565105,8.419056672867299e-05,330.6712934386055,COMPLETE
1662,0.49082958698272705,2023-09-05 16:08:05.937959,2023-09-05 16:08:06.509393,0 days 00:00:00.571434,ReLU,Tanh,Leaky,,79,23,23.0,19.0,,0.0021217181495266153,3,105,0.1015866818863471,0.028104134324602296,172.3295138404483,COMPLETE
1663,0.3224795162677765,2023-09-05 16:08:06.509873,2023-09-05 16:08:17.796015,0 days 00:00:11.286142,ReLU,Sigmoid,Sigmoid,,23,24,19.0,24.0,,0.0001400888536184186,3,230,0.6443998276931058,2.0107167392774442e-05,164.5667649642281,COMPLETE
1664,0.3138987123966217,2023-09-05 16:08:17.796510,2023-09-05 16:08:43.614980,0 days 00:00:25.818470,ReLU,Tanh,,,13,22,21.0,,,6.770874585901979e-05,2,362,0.6815124127554668,0.00014435079413730934,114.31692863169296,COMPLETE
1665,0.7115774750709534,2023-09-05 16:08:43.615439,2023-09-05 16:08:44.308293,0 days 00:00:00.692854,Leaky,Tanh,Leaky,,50,23,22.0,1.0,,0.0029112198386335403,3,350,0.20894995862622476,0.0007992124753271569,136.37426466100356,COMPLETE
1666,0.32332611083984375,2023-09-05 16:08:44.308749,2023-09-05 16:08:45.238615,0 days 00:00:00.929866,ReLU,Tanh,,,16,24,20.0,,,0.02905036888097704,2,384,0.7570314318558483,5.908384195539241e-05,132.64485931396484,COMPLETE
1667,0.2657178044319153,2023-09-05 16:08:45.239073,2023-09-05 16:08:50.519658,0 days 00:00:05.280585,ReLU,Tanh,Leaky,,12,20,23.0,20.0,,0.011681491814548693,3,334,0.7178674111770158,0.0003512157002456071,118.2242264924226,COMPLETE
1668,0.2978717088699341,2023-09-05 16:08:50.520120,2023-09-05 16:08:52.941842,0 days 00:00:02.421722,Leaky,Tanh,,,68,22,18.0,,,0.0013173982415421285,2,369,0.7716373503595158,7.274004206305292e-05,129.84191145720305,COMPLETE
1669,0.5836633443832397,2023-09-05 16:08:52.942291,2023-09-05 16:09:15.280567,0 days 00:00:22.338276,ReLU,Sigmoid,Sigmoid,,10,23,15.0,21.0,,1.4236072843209135e-05,3,356,0.398150053921142,0.0012491239495178354,207.38832274447665,COMPLETE
1670,0.4796304404735565,2023-09-05 16:09:15.281059,2023-09-05 16:09:17.303420,0 days 00:00:02.022361,ReLU,Tanh,Tanh,,15,22,15.0,18.0,,0.004238873439912894,3,120,0.49555902430094606,0.03343771031407627,127.80573093189912,COMPLETE
1671,0.29011914134025574,2023-09-05 16:09:17.303889,2023-09-05 16:09:20.468333,0 days 00:00:03.164444,ReLU,Tanh,,,46,23,16.0,,,0.0016423083023967924,2,343,0.6848897011365538,4.422868228343445e-05,165.38922033691406,COMPLETE
1672,0.3115299642086029,2023-09-05 16:09:20.468794,2023-09-05 16:09:21.576670,0 days 00:00:01.107876,Leaky,ReLU,Leaky,,12,23,21.0,7.0,,0.01657202476067095,3,376,0.1539212431474635,1.0176923331390887e-05,101.72517511119013,COMPLETE
1673,0.9918181300163269,2023-09-05 16:09:21.577130,2023-09-05 16:09:23.720025,0 days 00:00:02.142895,ReLU,Tanh,Sigmoid,ReLU,94,24,17.0,15.0,23.0,1.275567412751049e-05,4,316,0.20027786945518858,0.00012522238339143874,98.47557282749611,COMPLETE
1674,0.3269829750061035,2023-09-05 16:09:23.720498,2023-09-05 16:09:27.399063,0 days 00:00:03.678565,ReLU,Tanh,,,17,21,14.0,,,0.002279628933517652,2,389,0.4193540414419978,0.003014039262429408,149.81709524849865,COMPLETE
1675,0.36418312788009644,2023-09-05 16:09:27.399515,2023-09-05 16:09:28.334096,0 days 00:00:00.934581,ReLU,Tanh,Leaky,,13,22,22.0,19.0,,0.005679013891748008,3,400,0.10032738974109502,8.929434001813453e-05,362.6568821498326,COMPLETE
1676,0.38081037998199463,2023-09-05 16:09:28.334559,2023-09-05 16:09:50.086949,0 days 00:00:21.752390,Leaky,Tanh,,,14,23,23.0,,,2.0275544499266924e-05,2,362,0.6299293806095068,0.0010137208721100594,220.80345442545348,COMPLETE
