number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1002,0.37302860617637634,2023-09-04 21:41:22.296788,2023-09-04 21:41:23.134114,0 days 00:00:00.837326,Leaky,Tanh,Tanh,Leaky,51,20,24.0,11.0,19.0,0.0012301551347744203,4,444,0.3374002553820261,1.4240153933122812e-05,125.80708382346414,COMPLETE
1003,0.3240184485912323,2023-09-04 21:41:23.134625,2023-09-04 21:41:23.630298,0 days 00:00:00.495673,Leaky,Tanh,Leaky,Leaky,80,18,20.0,13.0,20.0,0.010944000633683396,4,467,0.7333372569078133,3.7227918267930154e-05,223.7218246459961,COMPLETE
1004,0.35171782970428467,2023-09-04 21:41:23.630794,2023-09-04 21:41:24.442737,0 days 00:00:00.811943,Leaky,Leaky,Tanh,Leaky,78,13,22.0,10.0,18.0,0.004521718956186384,4,427,0.7534754874808939,0.0004349042776491916,169.28434524536132,COMPLETE
1005,0.3111167550086975,2023-09-04 21:41:24.443155,2023-09-04 21:41:25.325306,0 days 00:00:00.882151,Leaky,Tanh,Tanh,Leaky,40,21,23.0,16.0,22.0,0.006889761155303345,4,451,0.6752036051269587,2.5513315241106413e-05,128.24321464870286,COMPLETE
1006,0.6340071558952332,2023-09-04 21:41:25.325749,2023-09-04 21:41:37.152889,0 days 00:00:11.827140,Sigmoid,Leaky,Tanh,Leaky,15,22,24.0,4.0,23.0,3.461583931637384e-05,4,437,0.37525246069921125,1.1518946011410664e-05,156.2323662869172,COMPLETE
1007,0.47244518995285034,2023-09-04 21:41:37.153334,2023-09-04 21:41:38.167263,0 days 00:00:01.013929,Leaky,Tanh,Leaky,Leaky,76,19,22.0,12.0,24.0,0.0005314926836770827,4,486,0.1707039787346544,0.00019417545713965327,148.9153986545588,COMPLETE
1008,0.5150085687637329,2023-09-04 21:41:38.167742,2023-09-04 21:41:38.786267,0 days 00:00:00.618525,Leaky,Leaky,Tanh,Leaky,10,18,23.0,11.0,19.0,0.0036049927663257056,4,372,0.18199231276771816,0.0006131463189576535,291.99902759898794,COMPLETE
1009,0.9093371033668518,2023-09-04 21:41:38.786714,2023-09-04 21:41:41.757282,0 days 00:00:02.970568,Leaky,Tanh,Tanh,ReLU,18,20,21.0,10.0,18.0,1.2104759531884442e-05,4,461,0.1089227107330055,0.007362264755165308,115.72832204359473,COMPLETE
1010,0.39289817214012146,2023-09-04 21:41:41.757731,2023-09-04 21:41:43.135706,0 days 00:00:01.377975,Leaky,Sigmoid,Tanh,Leaky,81,4,20.0,9.0,23.0,0.01347249666223473,4,402,0.7206064562462509,0.0002914986820749316,156.4541753571609,COMPLETE
1011,0.39134418964385986,2023-09-04 21:41:43.136152,2023-09-04 21:41:44.176069,0 days 00:00:01.039917,Leaky,Leaky,Tanh,Leaky,78,23,24.0,11.0,21.0,0.005396413559837002,4,413,0.5878595964989299,0.014542911985245162,146.86406586901975,COMPLETE
1012,0.3839585781097412,2023-09-04 21:41:44.176530,2023-09-04 21:41:44.504250,0 days 00:00:00.327720,Leaky,Tanh,Leaky,Leaky,75,19,23.0,14.0,20.0,0.01774991306890524,4,474,0.25892373899956733,0.00016591892627052928,145.00837524414064,COMPLETE
1013,0.38906005024909973,2023-09-04 21:41:44.504704,2023-09-04 21:41:45.180910,0 days 00:00:00.676206,Leaky,Tanh,Tanh,Leaky,24,19,22.0,20.0,24.0,0.009841125144991318,4,449,0.4566240048082357,1.8529161433059837e-05,148.8780598640442,COMPLETE
1014,0.35638436675071716,2023-09-04 21:41:45.181387,2023-09-04 21:41:51.389264,0 days 00:00:06.207877,Leaky,Leaky,Tanh,Leaky,48,20,22.0,21.0,22.0,0.00018889798768992585,4,430,0.7764102270582691,0.0019795932628060443,151.12463868085075,COMPLETE
1015,0.5185832977294922,2023-09-04 21:41:51.389721,2023-09-04 21:41:51.841530,0 days 00:00:00.451809,Leaky,Tanh,ReLU,Leaky,38,18,23.0,8.0,23.0,0.0018702590176269465,4,421,0.11251061979327975,0.0004954683481057908,165.82375949191064,COMPLETE
1016,0.37349870800971985,2023-09-04 21:41:51.841972,2023-09-04 21:41:52.787379,0 days 00:00:00.945407,ReLU,Leaky,Tanh,Sigmoid,45,21,21.0,13.0,19.0,0.007758094361617348,4,459,0.799373723489057,0.0003633776720993803,208.42687884244052,COMPLETE
1017,0.4869108200073242,2023-09-04 21:41:52.787822,2023-09-04 21:41:53.160867,0 days 00:00:00.373045,Leaky,Tanh,Leaky,Leaky,79,19,20.0,12.0,24.0,0.0023838725413103472,4,443,0.16310139527612394,0.00024775485633920645,668.3436088562012,COMPLETE
1018,0.35506463050842285,2023-09-04 21:41:53.161323,2023-09-04 21:41:54.703526,0 days 00:00:01.542203,Leaky,Leaky,Tanh,Leaky,21,20,23.0,10.0,22.0,0.00609567384354155,4,467,0.7036025933127918,0.0049222672175727395,152.66168776802394,COMPLETE
1019,0.47866684198379517,2023-09-04 21:41:54.703978,2023-09-04 21:41:54.989306,0 days 00:00:00.285328,Leaky,Tanh,Tanh,Leaky,96,20,24.0,10.0,20.0,0.011833406352130213,4,489,0.11972043783846473,0.0002127837275709841,397.9383563232422,COMPLETE
1020,0.49297991394996643,2023-09-04 21:41:54.989767,2023-09-04 21:41:55.431106,0 days 00:00:00.441339,Leaky,,,,76,18,,,,0.0015198079453864878,1,436,0.18575165397511112,0.0001286701953623615,130.8165393594923,COMPLETE
1021,0.42811572551727295,2023-09-04 21:41:55.431524,2023-09-04 21:41:56.628082,0 days 00:00:01.196558,Leaky,Leaky,Tanh,Leaky,17,24,23.0,9.0,19.0,0.0006420217488917157,4,453,0.17097278255797493,0.0003688741016269095,145.29579733199432,COMPLETE
1022,0.46655386686325073,2023-09-04 21:41:56.628525,2023-09-04 21:41:56.812811,0 days 00:00:00.184286,Leaky,Tanh,Leaky,Leaky,80,19,24.0,11.0,23.0,0.014930139380652012,4,477,0.13784612515035977,0.0015252343009931615,132.7300033569336,COMPLETE
1023,0.3722149431705475,2023-09-04 21:41:56.813296,2023-09-04 21:42:03.303427,0 days 00:00:06.490131,Leaky,Tanh,Tanh,Leaky,42,21,22.0,12.0,22.0,0.0001193364498261532,4,414,0.6264565746056716,0.0002861806525497982,205.90871042445087,COMPLETE
1024,0.2966296374797821,2023-09-04 21:42:03.303872,2023-09-04 21:42:03.922857,0 days 00:00:00.618985,Leaky,Leaky,Tanh,Leaky,74,22,21.0,15.0,21.0,0.004308937650183803,4,466,0.7461515980896175,0.0006824576023411604,143.59515727650034,COMPLETE
1025,0.40852928161621094,2023-09-04 21:42:03.923322,2023-09-04 21:42:04.261974,0 days 00:00:00.338652,Leaky,Leaky,Tanh,Leaky,74,22,20.0,14.0,21.0,0.004394911859162361,4,448,0.23802422011775481,0.000730644456753203,366.19303195759403,COMPLETE
1026,0.35762476921081543,2023-09-04 21:42:04.262419,2023-09-04 21:42:06.422324,0 days 00:00:02.159905,Leaky,Leaky,Tanh,Leaky,72,21,21.0,15.0,20.0,0.004607102600919005,4,457,0.6055331376655811,0.000657668296874118,162.92880363464354,COMPLETE
1027,0.4221998155117035,2023-09-04 21:42:06.423123,2023-09-04 21:42:06.873791,0 days 00:00:00.450668,Leaky,Leaky,Tanh,Leaky,74,23,20.0,16.0,20.0,0.0035368947502469493,4,441,0.24490601126776784,1.0212730135873343e-05,390.63241416529604,COMPLETE
1028,0.42914018034935,2023-09-04 21:42:06.874251,2023-09-04 21:42:11.925970,0 days 00:00:05.051719,Sigmoid,Leaky,Tanh,Leaky,71,23,15.0,15.0,21.0,0.0004244666136278808,4,460,0.7260070690375389,0.0009273709737900638,271.0296029274508,COMPLETE
1029,0.3743651211261749,2023-09-04 21:42:11.926747,2023-09-04 21:42:12.988102,0 days 00:00:01.061355,Leaky,Leaky,Tanh,Leaky,75,22,21.0,16.0,20.0,0.005115841029770042,4,429,0.3967088515435135,0.0011341106111918892,146.88628435134888,COMPLETE
1030,0.29092299938201904,2023-09-04 21:42:12.988887,2023-09-04 21:42:14.317614,0 days 00:00:01.328727,Leaky,Leaky,Tanh,Leaky,73,23,21.0,15.0,19.0,0.005941408971537059,4,465,0.7689782242879807,0.0007644858848709187,111.53660287430037,COMPLETE
1031,0.44943177700042725,2023-09-04 21:42:14.318067,2023-09-04 21:42:14.623250,0 days 00:00:00.305183,Leaky,Leaky,Tanh,Leaky,69,22,21.0,15.0,21.0,0.00429705839587989,4,468,0.21041123001750436,0.0008464453186872022,146.38164123535157,COMPLETE
1032,0.3435715436935425,2023-09-04 21:42:14.623714,2023-09-04 21:42:15.353965,0 days 00:00:00.730251,Leaky,Leaky,Tanh,Leaky,70,23,21.0,16.0,18.0,0.0057040120711755885,4,467,0.7725920595445256,0.0006805575792777188,150.15582876002534,COMPLETE
1033,0.34657564759254456,2023-09-04 21:42:15.354404,2023-09-04 21:42:16.097907,0 days 00:00:00.743503,Leaky,Leaky,Tanh,ReLU,72,23,21.0,15.0,20.0,0.004224441254546608,4,464,0.6594951060665188,0.0028572349426973227,471.21857947633976,COMPLETE
1034,0.289553165435791,2023-09-04 21:42:16.098427,2023-09-04 21:42:16.782821,0 days 00:00:00.684394,Leaky,Leaky,Tanh,Leaky,72,22,20.0,15.0,19.0,0.005945590889866395,4,479,0.7997907657785247,0.0006952798148207828,166.71575673421225,COMPLETE
1035,0.34918174147605896,2023-09-04 21:42:16.783274,2023-09-04 21:42:17.758014,0 days 00:00:00.974740,Leaky,Leaky,Tanh,Leaky,70,22,20.0,16.0,19.0,0.005360744417699213,4,471,0.7747862511894885,0.0007916250636716736,304.3802051250751,COMPLETE
1036,1.0707519054412842,2023-09-04 21:42:17.758465,2023-09-04 21:42:18.041379,0 days 00:00:00.282914,Leaky,Leaky,Tanh,Leaky,69,22,20.0,15.0,19.0,0.0037052138789475295,4,463,0.7995161715375474,0.05172410750909533,102.08332942082332,COMPLETE
1037,0.3100070655345917,2023-09-04 21:42:18.041829,2023-09-04 21:42:19.167386,0 days 00:00:01.125557,Leaky,Leaky,Tanh,Leaky,72,22,20.0,15.0,18.0,0.0046923091356514774,4,472,0.799435334695645,0.0008470725472134503,596.6881120011614,COMPLETE
1038,0.3991371691226959,2023-09-04 21:42:19.167941,2023-09-04 21:42:19.717551,0 days 00:00:00.549610,ReLU,Leaky,Tanh,Leaky,71,23,20.0,15.0,19.0,0.00588128229549987,4,456,0.3736408812527303,0.0007528787559417797,130.49922295336452,COMPLETE
1039,0.2859226167201996,2023-09-04 21:42:19.717993,2023-09-04 21:42:21.064985,0 days 00:00:01.346992,Leaky,Leaky,Tanh,Leaky,68,22,21.0,16.0,19.0,0.003374979002126092,4,467,0.7598508648483252,0.0005970097574972824,120.17906769462253,COMPLETE
1040,0.32625287771224976,2023-09-04 21:42:21.065413,2023-09-04 21:42:21.953863,0 days 00:00:00.888450,Leaky,Leaky,Tanh,Tanh,69,22,21.0,16.0,19.0,0.0032248022433881128,4,477,0.7714501734831241,0.001050116575173932,133.28937648904736,COMPLETE
1041,0.3530055284500122,2023-09-04 21:42:21.954302,2023-09-04 21:42:22.854816,0 days 00:00:00.900514,Leaky,Leaky,Tanh,Sigmoid,69,22,21.0,17.0,20.0,0.002745647322642916,4,480,0.7524263805352633,0.0006968715833899603,164.8564946492513,COMPLETE
1042,0.3277182877063751,2023-09-04 21:42:22.855349,2023-09-04 21:42:23.520199,0 days 00:00:00.664850,Leaky,Leaky,Tanh,Leaky,72,23,21.0,16.0,18.0,0.0036743064047222553,4,471,0.7683659710750044,0.0005735838372692108,132.67843219845793,COMPLETE
1043,0.4801753759384155,2023-09-04 21:42:23.520650,2023-09-04 21:42:30.578903,0 days 00:00:07.058253,Leaky,Leaky,Tanh,Leaky,71,22,21.0,16.0,19.0,5.131011721200813e-05,4,465,0.7977070607666267,0.004017828805759568,148.19777208553847,COMPLETE
1044,0.43413686752319336,2023-09-04 21:42:30.579357,2023-09-04 21:42:30.921833,0 days 00:00:00.342476,Leaky,Leaky,Tanh,Leaky,67,22,21.0,16.0,20.0,0.003582897176336269,4,473,0.12894262596192865,0.0010225872469805653,176.0115561374398,COMPLETE
1045,0.3765711486339569,2023-09-04 21:42:30.922271,2023-09-04 21:42:31.563985,0 days 00:00:00.641714,Leaky,Leaky,Tanh,Leaky,68,23,20.0,16.0,18.0,0.002853286150930244,4,481,0.28501266252937,0.0006380568122490984,145.95164905208173,COMPLETE
1046,0.3519350290298462,2023-09-04 21:42:31.564426,2023-09-04 21:42:32.430704,0 days 00:00:00.866278,Leaky,Leaky,Tanh,Leaky,70,22,21.0,15.0,19.0,0.004158079291829317,4,466,0.745129980807493,0.0008351823499967834,121.38975199715036,COMPLETE
1047,0.33213353157043457,2023-09-04 21:42:32.431166,2023-09-04 21:42:33.073680,0 days 00:00:00.642514,Leaky,Leaky,Tanh,Leaky,73,22,20.0,16.0,19.0,0.020531543238147786,4,459,0.7669310957003292,0.000616008637596497,263.1596728238192,COMPLETE
1048,0.4101482033729553,2023-09-04 21:42:33.074108,2023-09-04 21:42:33.487432,0 days 00:00:00.413324,Leaky,Leaky,Tanh,Leaky,72,23,21.0,15.0,20.0,0.004908759809009725,4,473,0.26503870659884193,0.0006634117041295979,192.37746882784194,COMPLETE
1049,0.31206485629081726,2023-09-04 21:42:33.487869,2023-09-04 21:42:34.772963,0 days 00:00:01.285094,Leaky,Leaky,Tanh,Leaky,68,22,20.0,17.0,18.0,0.0030914498317361565,4,460,0.7444971471730191,0.0005660524714607564,193.45096042030735,COMPLETE
1050,0.3219486176967621,2023-09-04 21:42:34.773390,2023-09-04 21:42:36.267767,0 days 00:00:01.494377,Leaky,Leaky,Tanh,Leaky,71,23,21.0,15.0,20.0,0.003965826034508256,4,465,0.7975843231565319,0.0009118359381044324,115.20448828643222,COMPLETE
1051,0.4523659348487854,2023-09-04 21:42:36.268200,2023-09-04 21:42:38.022300,0 days 00:00:01.754100,Sigmoid,Leaky,Tanh,Leaky,73,22,21.0,17.0,19.0,0.00507354106857259,4,479,0.436642760337434,0.0007748402995139094,171.80279728623688,COMPLETE
1052,0.6369022727012634,2023-09-04 21:42:38.022742,2023-09-04 21:42:42.009442,0 days 00:00:03.986700,Leaky,Leaky,Tanh,Leaky,73,23,20.0,17.0,21.0,1.5239587282757111e-05,4,457,0.49120236684738816,0.0005381939331636925,190.95306930708938,COMPLETE
1053,0.3285023272037506,2023-09-04 21:42:42.009886,2023-09-04 21:42:42.991686,0 days 00:00:00.981800,Leaky,Leaky,Tanh,Tanh,70,22,20.0,16.0,19.0,0.0030005619618300576,4,481,0.7457405218546574,0.0012415649324963402,132.27144622802734,COMPLETE
1054,0.4215635657310486,2023-09-04 21:42:42.992477,2023-09-04 21:42:43.557246,0 days 00:00:00.564769,Leaky,Leaky,ReLU,Leaky,71,23,21.0,15.0,21.0,0.016256816827061742,4,207,0.2964736544160613,0.0007250668404569094,264.4590597713695,COMPLETE
1055,0.7882253527641296,2023-09-04 21:42:43.557665,2023-09-04 21:42:49.526016,0 days 00:00:05.968351,Leaky,Leaky,Tanh,Leaky,73,24,21.0,16.0,20.0,6.487226424110323e-05,4,466,0.771118856602165,0.02729876453187878,143.6072283896254,COMPLETE
1056,0.9642784595489502,2023-09-04 21:42:49.526453,2023-09-04 21:42:55.406984,0 days 00:00:05.880531,Leaky,Leaky,Tanh,Leaky,73,22,21.0,16.0,18.0,1.9739781595043358e-05,4,472,0.7270974002435705,0.061590044834378875,121.58537287631277,COMPLETE
1057,0.8235160112380981,2023-09-04 21:42:55.407424,2023-09-04 21:42:55.656234,0 days 00:00:00.248810,Leaky,Leaky,Tanh,Leaky,67,22,20.0,15.0,19.0,0.08601166588893577,4,454,0.31238165764028347,0.021873221208890722,167.44171587626138,COMPLETE
1058,0.48919808864593506,2023-09-04 21:42:55.656784,2023-09-04 21:42:56.299664,0 days 00:00:00.642880,Leaky,Leaky,Tanh,ReLU,70,23,20.0,15.0,21.0,0.04725207834722714,4,393,0.7723624651905275,0.0009511547654785007,695.1890995025635,COMPLETE
1059,0.3063611686229706,2023-09-04 21:42:56.300100,2023-09-04 21:42:57.286061,0 days 00:00:00.985961,Leaky,Leaky,Tanh,Leaky,74,24,21.0,15.0,20.0,0.004164469368180692,4,462,0.7269737952086689,0.000558091944892963,178.81248427170974,COMPLETE
1060,0.46631911396980286,2023-09-04 21:42:57.286845,2023-09-04 21:43:02.067247,0 days 00:00:04.780402,Leaky,Leaky,Tanh,Leaky,71,23,20.0,17.0,19.0,7.889965680633361e-05,4,482,0.5666466710027881,0.0007100825874081395,131.8319213518958,COMPLETE
1061,0.3826224207878113,2023-09-04 21:43:02.067699,2023-09-04 21:43:02.480761,0 days 00:00:00.413062,ReLU,Leaky,Tanh,Leaky,73,22,21.0,15.0,21.0,0.0067534002318498515,4,455,0.42685028571086336,0.0012923322741618562,322.4561635797674,COMPLETE
1062,0.33461737632751465,2023-09-04 21:43:02.481207,2023-09-04 21:43:03.287280,0 days 00:00:00.806073,Leaky,Leaky,Tanh,Leaky,69,22,21.0,16.0,20.0,0.012000635153613411,4,475,0.7649153644798018,0.0005271498928226053,166.7487414433406,COMPLETE
1063,0.48003268241882324,2023-09-04 21:43:03.287738,2023-09-04 21:43:04.996636,0 days 00:00:01.708898,Leaky,Leaky,Tanh,Leaky,74,23,20.0,14.0,19.0,0.00022344881807605173,4,467,0.19291115191848862,0.0006292429044118836,228.67576211933405,COMPLETE
1064,0.5704624652862549,2023-09-04 21:43:04.997088,2023-09-04 21:43:06.512638,0 days 00:00:01.515550,Leaky,Leaky,,,65,23,21.0,,,6.839287090385338e-05,2,452,0.2097771437468153,0.004014369182062524,128.0916184281881,COMPLETE
1065,0.42259591817855835,2023-09-04 21:43:06.513064,2023-09-04 21:43:10.516591,0 days 00:00:04.003527,Leaky,Leaky,Tanh,Leaky,71,23,20.0,17.0,18.0,0.0001147542291188112,4,484,0.7985932301114834,0.0011103901039196313,148.12684695785111,COMPLETE
1066,0.48242226243019104,2023-09-04 21:43:10.517056,2023-09-04 21:43:11.175664,0 days 00:00:00.658608,Leaky,Leaky,Tanh,Sigmoid,67,24,22.0,16.0,18.0,0.009932670100344702,4,385,0.7998887778847981,0.006084720637794896,242.29027203815738,COMPLETE
1067,0.3497288227081299,2023-09-04 21:43:11.176093,2023-09-04 21:43:11.940243,0 days 00:00:00.764150,Leaky,Leaky,Tanh,Leaky,74,24,21.0,15.0,19.0,0.00558478561088113,4,471,0.70023937933409,0.0008703598618295201,220.52006866972326,COMPLETE
1068,1.1129564046859741,2023-09-04 21:43:11.940711,2023-09-04 21:43:12.124333,0 days 00:00:00.183622,Leaky,Leaky,Tanh,Tanh,72,22,20.0,15.0,13.0,0.003483634791424036,4,461,0.4600419419392309,0.07297322675334954,106.69228917902166,COMPLETE
1069,0.3400324285030365,2023-09-04 21:43:12.124796,2023-09-04 21:43:12.985286,0 days 00:00:00.860490,Leaky,Leaky,Tanh,Leaky,74,22,22.0,15.0,21.0,0.008621333399123441,4,400,0.5386516566515421,0.0004936160265666835,442.07908586774556,COMPLETE
1070,0.6663744449615479,2023-09-04 21:43:12.986067,2023-09-04 21:43:17.194516,0 days 00:00:04.208449,Leaky,Leaky,Tanh,Leaky,69,23,22.0,16.0,20.0,2.2543688074670945e-05,4,450,0.3402382984602003,1.6237387280746545e-05,172.46245624118382,COMPLETE
1071,0.35794976353645325,2023-09-04 21:43:17.194934,2023-09-04 21:43:17.644534,0 days 00:00:00.449600,Leaky,Leaky,Tanh,Leaky,75,22,20.0,14.0,19.0,0.014667790026757168,4,349,0.5196054394231833,2.2149672769808827e-05,137.3250110905345,COMPLETE
1072,0.508115291595459,2023-09-04 21:43:17.645034,2023-09-04 21:43:17.910599,0 days 00:00:00.265565,Leaky,Leaky,ReLU,Leaky,72,23,21.0,15.0,20.0,0.004712808430899239,4,459,0.13812938639404243,9.22594243902984e-05,174.26515327065678,COMPLETE
1073,0.2883647084236145,2023-09-04 21:43:17.911042,2023-09-04 21:43:18.763445,0 days 00:00:00.852403,Leaky,Leaky,Tanh,Leaky,72,22,22.0,16.0,18.0,0.0072898768631337214,4,472,0.7466639583293261,0.0006967419318081679,554.2427390313918,COMPLETE
1074,0.7822256684303284,2023-09-04 21:43:18.763891,2023-09-04 21:43:19.052538,0 days 00:00:00.288647,Sigmoid,Leaky,Tanh,Leaky,68,22,21.0,17.0,16.0,0.0074566247655203765,4,482,0.32211806043898233,0.00895763624868615,261.99643635749817,COMPLETE
1075,0.5346046090126038,2023-09-04 21:43:19.052981,2023-09-04 21:43:23.388459,0 days 00:00:04.335478,Leaky,Leaky,Tanh,Leaky,70,22,22.0,17.0,17.0,3.994391406839812e-05,4,488,0.34896210711222836,0.0007442114409062102,164.40336607323317,COMPLETE
1076,0.38694944977760315,2023-09-04 21:43:23.388896,2023-09-04 21:43:23.813577,0 days 00:00:00.424681,Leaky,Leaky,Tanh,Leaky,71,22,22.0,16.0,18.0,0.006384614819344994,4,477,0.729603568518348,0.000997640207605268,131.6911366780599,COMPLETE
1077,0.36429980397224426,2023-09-04 21:43:23.814021,2023-09-04 21:43:27.985703,0 days 00:00:04.171682,Leaky,Leaky,Tanh,Leaky,73,22,21.0,16.0,17.0,0.00028186868577743463,4,471,0.6985939751024791,0.002832040746096969,201.97473896903674,COMPLETE
1078,0.3470105528831482,2023-09-04 21:43:27.986163,2023-09-04 21:43:28.586456,0 days 00:00:00.600293,Leaky,Leaky,Tanh,Leaky,72,23,22.0,15.0,18.0,0.007683899750464977,4,485,0.40488422415039715,1.2883313666705013e-05,310.3932097529022,COMPLETE
1079,0.9823448657989502,2023-09-04 21:43:28.586936,2023-09-04 21:43:29.054708,0 days 00:00:00.467772,Leaky,Leaky,Tanh,Leaky,70,22,21.0,16.0,18.0,0.00017260720348357336,4,407,0.7441406252876104,0.050655246338725965,112.80301087478111,COMPLETE
1080,0.35557374358177185,2023-09-04 21:43:29.055252,2023-09-04 21:43:29.453507,0 days 00:00:00.398255,Leaky,Leaky,Tanh,Leaky,75,23,21.0,16.0,17.0,0.006047012476488475,4,492,0.5062501142910795,5.008157940329654e-05,164.6086245642768,COMPLETE
1081,0.5793212652206421,2023-09-04 21:43:29.453955,2023-09-04 21:43:36.438272,0 days 00:00:06.984317,Leaky,Leaky,Tanh,Tanh,73,22,22.0,18.0,18.0,1.0779470246007455e-05,4,473,0.7161087831882282,0.0008200108362237684,148.94235248847946,COMPLETE
1082,0.7645723819732666,2023-09-04 21:43:36.438718,2023-09-04 21:43:36.674415,0 days 00:00:00.235697,ReLU,Leaky,Tanh,Leaky,71,24,20.0,16.0,1.0,0.039091097514602095,4,469,0.14737429749665212,0.0006465688611507389,198.0618656239611,COMPLETE
1083,0.3319826126098633,2023-09-04 21:43:36.674895,2023-09-04 21:43:37.275726,0 days 00:00:00.600831,Leaky,Leaky,Tanh,Leaky,67,22,21.0,16.0,18.0,0.009414423522180252,4,450,0.7436674751092174,0.0016238590738096071,115.82483281844702,COMPLETE
1084,0.38626718521118164,2023-09-04 21:43:37.276201,2023-09-04 21:43:37.569263,0 days 00:00:00.293062,Leaky,Leaky,Tanh,ReLU,74,23,22.0,15.0,19.0,0.011043117886856432,4,475,0.37196938115995315,3.212578522690693e-05,633.7318272744455,COMPLETE
1085,0.4813721776008606,2023-09-04 21:43:37.569729,2023-09-04 21:43:43.698362,0 days 00:00:06.128633,Leaky,Leaky,Tanh,Leaky,75,21,20.0,17.0,19.0,2.450697346399652e-05,4,464,0.7999043912160373,7.555446181935915e-05,142.91851671810807,COMPLETE
1086,0.4718746542930603,2023-09-04 21:43:43.698809,2023-09-04 21:43:43.891213,0 days 00:00:00.192404,Leaky,Leaky,Tanh,Leaky,72,22,22.0,15.0,18.0,0.007621767671616786,4,482,0.14113371894979826,0.0004884060951816679,192.29298663139343,COMPLETE
1087,0.47045472264289856,2023-09-04 21:43:43.891801,2023-09-04 21:43:44.509002,0 days 00:00:00.617201,Leaky,Leaky,Tanh,Leaky,70,22,21.0,15.0,19.0,0.005297852259487863,4,448,0.6811199158220815,0.01345781806040938,20643.999067826706,COMPLETE
1088,0.5229495167732239,2023-09-04 21:43:44.509446,2023-09-04 21:43:44.682935,0 days 00:00:00.173489,Leaky,Leaky,Tanh,Leaky,75,21,20.0,18.0,18.0,0.006961874769800827,4,417,0.10825200599744937,1.6137644016723662e-05,306.7589394354051,COMPLETE
1089,0.3235722482204437,2023-09-04 21:43:44.683372,2023-09-04 21:43:46.024078,0 days 00:00:01.340706,Leaky,Leaky,Tanh,Leaky,69,24,22.0,16.0,19.0,0.008887245534442248,4,457,0.6082009152081894,3.8104795721946294e-05,129.97778337652034,COMPLETE
1090,0.9996544718742371,2023-09-04 21:43:46.024876,2023-09-04 21:43:46.553075,0 days 00:00:00.528199,Leaky,Leaky,Tanh,Sigmoid,73,23,21.0,16.0,19.0,0.012708947812340695,4,407,0.36542688256973294,0.03442184447094479,107.48223213527514,COMPLETE
