number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1615,0.23185671865940094,2023-09-04 22:46:17.127375,2023-09-04 22:46:18.691694,0 days 00:00:01.564319,Leaky,ReLU,Sigmoid,ReLU,10,9,17.0,4.0,5.0,0.009301639152103887,4,50,0.7760110307627243,9.562290016495596e-05,232.64911131425336,COMPLETE
1616,0.3105018138885498,2023-09-04 22:46:18.692205,2023-09-04 22:46:22.230886,0 days 00:00:03.538681,Leaky,ReLU,ReLU,ReLU,13,11,20.0,3.0,3.0,0.0027755310261020003,4,336,0.6990276199922661,0.00014085557396914574,130.3269163157842,COMPLETE
1617,0.32642295956611633,2023-09-04 22:46:22.231393,2023-09-04 22:46:24.720266,0 days 00:00:02.488873,Tanh,ReLU,Leaky,Sigmoid,19,14,18.0,7.0,6.0,0.001027307989075408,4,288,0.7997752785123313,7.423242954489448e-05,1184.9765402173239,COMPLETE
1618,0.39791885018348694,2023-09-04 22:46:24.720762,2023-09-04 22:46:30.307030,0 days 00:00:05.586268,Leaky,Leaky,,,17,13,19.0,,,0.00019414969179925649,2,300,0.748207186910023,0.0006539998383102243,200.93837554782044,COMPLETE
1619,0.347724050283432,2023-09-04 22:46:30.307508,2023-09-04 22:46:32.077948,0 days 00:00:01.770440,Leaky,ReLU,Leaky,ReLU,12,8,17.0,5.0,19.0,0.01501341509917514,4,265,0.5846181927534772,0.001621157434470095,119.87249384170923,COMPLETE
1620,0.35097619891166687,2023-09-04 22:46:32.078460,2023-09-04 22:46:33.597549,0 days 00:00:01.519089,Leaky,ReLU,Sigmoid,ReLU,15,12,19.0,2.0,4.0,0.0019188508957145847,4,312,0.4158932226542446,0.0005312587893658056,159.93766731128358,COMPLETE
1621,0.45961761474609375,2023-09-04 22:46:33.598045,2023-09-04 22:46:33.986251,0 days 00:00:00.388206,Leaky,ReLU,Tanh,,22,14,13.0,8.0,,0.024251105859677286,3,279,0.30547275313479005,0.004531087294207147,147.82497024536133,COMPLETE
1622,0.23829016089439392,2023-09-04 22:46:33.986748,2023-09-04 22:46:36.305637,0 days 00:00:02.318889,Leaky,ReLU,ReLU,ReLU,19,13,18.0,3.0,11.0,0.005378012598930213,4,348,0.7172298430688742,4.8776667115789885e-05,191.693195921002,COMPLETE
1623,0.955925464630127,2023-09-04 22:46:36.306132,2023-09-04 22:46:37.304734,0 days 00:00:00.998602,Leaky,Tanh,Leaky,Tanh,14,12,18.0,4.0,8.0,0.006674932411067165,4,327,0.6786016603645751,0.021265658376365716,99.2936622619629,COMPLETE
1624,0.39019879698753357,2023-09-04 22:46:37.305226,2023-09-04 22:46:37.847230,0 days 00:00:00.542004,Leaky,ReLU,Leaky,ReLU,17,12,19.0,6.0,17.0,0.018582492773015893,4,291,0.277791906105917,0.011945442515552762,97.45003410007642,COMPLETE
1625,1.2804819345474243,2023-09-04 22:46:37.847755,2023-09-04 22:46:38.358604,0 days 00:00:00.510849,Leaky,Sigmoid,Sigmoid,ReLU,20,11,20.0,5.0,5.0,0.008179376103882682,4,318,0.7512979846331397,0.09093444832954728,102.99542860551314,COMPLETE
1626,0.4969658851623535,2023-09-04 22:46:38.359089,2023-09-04 22:46:47.091450,0 days 00:00:08.732361,Leaky,ReLU,ReLU,Sigmoid,12,7,17.0,1.0,4.0,0.00047714033889358374,4,367,0.7998096090260989,0.0035858927150629796,145.77591211023466,COMPLETE
1627,0.3773224353790283,2023-09-04 22:46:47.091954,2023-09-04 22:46:49.084763,0 days 00:00:01.992809,Sigmoid,ReLU,Tanh,ReLU,15,15,18.0,18.0,16.0,0.013004559055859044,4,356,0.6605013270096002,0.0005490261872352734,125.61506599603698,COMPLETE
1628,0.37881940603256226,2023-09-04 22:46:49.085286,2023-09-04 22:46:50.832643,0 days 00:00:01.747357,Leaky,ReLU,Leaky,ReLU,17,10,17.0,3.0,5.0,0.010073318986113753,4,306,0.7672879991855618,0.00010546965430541816,166.60567493927783,COMPLETE
1629,0.4629935622215271,2023-09-04 22:46:50.833148,2023-09-04 22:46:52.689857,0 days 00:00:01.856709,Leaky,ReLU,Leaky,Tanh,24,13,12.0,4.0,6.0,0.030571012603019455,4,340,0.7306640106010686,0.01610899395560191,170.6061222076416,COMPLETE
1630,1.1680907011032104,2023-09-04 22:46:52.690382,2023-09-04 22:46:53.083319,0 days 00:00:00.392937,Leaky,ReLU,ReLU,ReLU,10,14,19.0,16.0,7.0,0.017355001796462478,4,280,0.19552426500027814,0.05073492628941296,100.51093174861028,COMPLETE
1631,0.50798499584198,2023-09-04 22:46:53.083896,2023-09-04 22:46:53.477984,0 days 00:00:00.394088,Leaky,ReLU,,,22,13,14.0,,,0.08070170973848456,2,298,0.7035782432177224,0.0024173155780908267,148.5176737858699,COMPLETE
1632,0.4629471004009247,2023-09-04 22:46:53.478490,2023-09-04 22:46:54.185479,0 days 00:00:00.706989,ReLU,Leaky,Sigmoid,ReLU,13,12,20.0,5.0,6.0,0.006922836843529983,4,287,0.21891288394131025,0.00016343860000910256,348.0073962741428,COMPLETE
1633,0.8966994285583496,2023-09-04 22:46:54.185993,2023-09-04 22:46:56.652260,0 days 00:00:02.466267,Leaky,ReLU,Leaky,Sigmoid,18,14,18.0,6.0,14.0,1.1926710577882747e-05,4,331,0.128917749648957,0.08055100948323894,98.84883179909514,COMPLETE
1634,0.3550078868865967,2023-09-04 22:46:56.652780,2023-09-04 22:47:00.831367,0 days 00:00:04.178587,Leaky,ReLU,Tanh,ReLU,15,13,17.0,3.0,13.0,0.0006935778635032328,4,272,0.6152281362385861,0.008811632348945466,128.48357094108283,COMPLETE
1635,0.3636144995689392,2023-09-04 22:47:00.832309,2023-09-04 22:47:02.878415,0 days 00:00:02.046106,Leaky,ReLU,Leaky,ReLU,20,11,19.0,4.0,5.0,0.011686511819900004,4,312,0.7713285429729545,0.016867782595488094,134.5536256269975,COMPLETE
1636,0.39193564653396606,2023-09-04 22:47:02.878919,2023-09-04 22:47:04.180112,0 days 00:00:01.301193,Leaky,ReLU,ReLU,ReLU,16,9,18.0,5.0,4.0,0.003340471913836372,4,300,0.5336105061596834,1.00722258093113e-05,130.26582145690918,COMPLETE
1637,0.39476338028907776,2023-09-04 22:47:04.180603,2023-09-04 22:47:08.380008,0 days 00:00:04.199405,Leaky,ReLU,Sigmoid,Tanh,14,14,18.0,6.0,6.0,0.00027772349396761086,4,320,0.2764671231205648,0.003475119470320562,183.12787866184854,COMPLETE
1638,0.5336034297943115,2023-09-04 22:47:08.380506,2023-09-04 22:47:10.135987,0 days 00:00:01.755481,Leaky,Sigmoid,,,18,13,19.0,,,0.002261545252942818,2,342,0.7457032811763632,0.007320736580827735,172.27209895207332,COMPLETE
1639,1.0234365463256836,2023-09-04 22:47:10.136475,2023-09-04 22:47:11.761879,0 days 00:00:01.625404,Leaky,ReLU,Leaky,ReLU,12,8,17.0,7.0,3.0,0.004021254023654444,4,149,0.7984213652507283,0.07816242840018513,102.41088544405423,COMPLETE
1640,0.4199417531490326,2023-09-04 22:47:11.762384,2023-09-04 22:47:12.921248,0 days 00:00:01.158864,Leaky,ReLU,ReLU,ReLU,20,12,21.0,4.0,2.0,0.009119284268474645,4,263,0.7183382955173307,0.018545277238330816,210.7412450313568,COMPLETE
1641,0.401630699634552,2023-09-04 22:47:12.921762,2023-09-04 22:47:29.304603,0 days 00:00:16.382841,Tanh,ReLU,Leaky,Sigmoid,17,11,20.0,5.0,4.0,0.0001347624363408181,4,327,0.7506385100607987,0.000882354206017274,253.3468448043963,COMPLETE
1642,0.41339045763015747,2023-09-04 22:47:29.305120,2023-09-04 22:47:30.061927,0 days 00:00:00.756807,Leaky,ReLU,Tanh,ReLU,24,15,18.0,22.0,8.0,0.0015083307654974376,4,288,0.17794825892187077,0.00012860139086090692,117.29306346614186,COMPLETE
1643,0.3017125725746155,2023-09-04 22:47:30.062450,2023-09-04 22:47:31.405587,0 days 00:00:01.343137,Leaky,ReLU,Sigmoid,ReLU,15,12,19.0,4.0,7.0,0.005655256682620381,4,304,0.680283481454715,0.0027806951842426287,102.89056981404623,COMPLETE
1644,0.3385307490825653,2023-09-04 22:47:31.406099,2023-09-04 22:47:32.856227,0 days 00:00:01.450128,Leaky,ReLU,Leaky,ReLU,21,13,17.0,6.0,5.0,0.014532319820282677,4,292,0.7713467329400173,0.0012805615139960963,203.08271903991698,COMPLETE
1645,0.48490381240844727,2023-09-04 22:47:32.856735,2023-09-04 22:47:36.357576,0 days 00:00:03.500841,Leaky,,,,12,14,,,,0.0008873656295895647,1,353,0.49870755286596036,5.7890561691749275e-05,162.39286110617897,COMPLETE
1646,0.30045413970947266,2023-09-04 22:47:36.358135,2023-09-04 22:47:37.321869,0 days 00:00:00.963734,Leaky,Leaky,ReLU,Tanh,34,12,1.0,3.0,6.0,0.023410624154788135,4,276,0.6341414443589308,3.225267397958293e-05,150.20996145768598,COMPLETE
1647,0.4183102548122406,2023-09-04 22:47:37.322424,2023-09-04 22:47:39.182588,0 days 00:00:01.860164,Leaky,ReLU,Leaky,ReLU,16,13,19.0,2.0,5.0,0.008211513191185321,4,311,0.2629500811220705,0.00019135597034781603,154.1703611101423,COMPLETE
1648,0.38402068614959717,2023-09-04 22:47:39.183660,2023-09-04 22:47:41.462317,0 days 00:00:02.278657,Leaky,ReLU,Tanh,ReLU,19,14,18.0,5.0,5.0,0.0012186912724210096,4,318,0.21251994864977153,8.555454290593008e-05,95.5437385684154,COMPLETE
1649,1.0910048484802246,2023-09-04 22:47:41.463324,2023-09-04 22:47:43.973851,0 days 00:00:02.510527,Leaky,Tanh,Sigmoid,Sigmoid,14,9,18.0,5.0,6.0,0.010925862716235076,4,335,0.39447261483416207,0.014089376371932725,102.26362895965576,COMPLETE
1650,0.2921900749206543,2023-09-04 22:47:43.974906,2023-09-04 22:47:48.791381,0 days 00:00:04.816475,Leaky,ReLU,Leaky,ReLU,10,10,17.0,4.0,7.0,0.0049206416394445935,4,379,0.5554510594773754,0.00011256156387300934,111.19923160694263,COMPLETE
1651,0.5640374422073364,2023-09-04 22:47:48.791913,2023-09-04 22:47:49.133979,0 days 00:00:00.342066,Leaky,ReLU,,,18,15,20.0,,,0.007399076905607242,2,298,0.23559536298893632,0.00034730837662240525,521.5175323486328,COMPLETE
1652,0.42111966013908386,2023-09-04 22:47:49.134482,2023-09-04 22:47:49.385708,0 days 00:00:00.251226,Leaky,ReLU,ReLU,ReLU,22,12,18.0,6.0,20.0,0.018689219474057307,4,391,0.11157054289755516,1.7635437061982224e-05,139.96398544311523,COMPLETE
1653,0.40550246834754944,2023-09-04 22:47:49.386247,2023-09-04 22:47:50.891542,0 days 00:00:01.505295,Leaky,Sigmoid,Leaky,Tanh,16,3,19.0,4.0,10.0,0.014153568936142082,4,283,0.7018689334751914,0.003977027252702924,133.20827420552573,COMPLETE
1654,0.7143536806106567,2023-09-04 22:47:50.892059,2023-09-04 22:47:56.529998,0 days 00:00:05.637939,Sigmoid,ReLU,Leaky,,13,13,17.0,20.0,,0.00012391902986247776,3,198,0.5259946920777274,0.007697246621123678,140.80702398992648,COMPLETE
1655,1.0051862001419067,2023-09-04 22:47:56.530634,2023-09-04 22:47:58.325883,0 days 00:00:01.795249,Leaky,ReLU,Sigmoid,ReLU,19,11,19.0,5.0,4.0,0.006422686685443396,4,270,0.7363376353986746,0.005225590545059518,99.8903667308666,COMPLETE
1656,0.39217329025268555,2023-09-04 22:47:58.326884,2023-09-04 22:48:03.877012,0 days 00:00:05.550128,ReLU,ReLU,ReLU,ReLU,26,12,20.0,2.0,6.0,0.0005691282677110777,4,324,0.5110010978351062,0.00044502918552071397,139.3242168278657,COMPLETE
1657,0.42581889033317566,2023-09-04 22:48:03.877527,2023-09-04 22:48:04.539512,0 days 00:00:00.661985,Leaky,ReLU,,,16,15,18.0,,,0.03507984456961598,2,306,0.7718641551887879,0.0042603919573017115,262.183738306949,COMPLETE
1658,0.65813809633255,2023-09-04 22:48:04.540062,2023-09-04 22:48:05.428646,0 days 00:00:00.888584,Leaky,ReLU,Tanh,Sigmoid,14,7,17.0,4.0,5.0,0.002867275492051864,4,344,0.16332499562984407,0.002582424255471834,322.10817729404994,COMPLETE
1659,0.46891510486602783,2023-09-04 22:48:05.429148,2023-09-04 22:48:16.670369,0 days 00:00:11.241221,Leaky,ReLU,Leaky,ReLU,11,13,18.0,3.0,4.0,4.02611880394073e-05,4,295,0.4286543920458871,0.00014879659965638705,1020.8794343851381,COMPLETE
1660,0.3964228332042694,2023-09-04 22:48:16.670880,2023-09-04 22:48:17.499872,0 days 00:00:00.828992,Leaky,Leaky,Leaky,ReLU,29,14,19.0,6.0,5.0,0.010380206798517064,4,315,0.7264363694946666,0.010567288712489317,115.86615779482085,COMPLETE
1661,0.6811065673828125,2023-09-04 22:48:17.500390,2023-09-04 22:48:19.680789,0 days 00:00:02.180399,Leaky,ReLU,ReLU,ReLU,21,6,19.0,5.0,7.0,0.0001819870837184091,4,333,0.13209043210151472,7.19214596903699e-05,201.51668415699635,COMPLETE
1662,0.22936801612377167,2023-09-04 22:48:19.681305,2023-09-04 22:48:22.310119,0 days 00:00:02.628814,Leaky,ReLU,Sigmoid,Tanh,18,12,17.0,7.0,3.0,0.0047460733243026455,4,283,0.7984344945827113,1.360273696732763e-05,142.1319558815878,COMPLETE
1663,0.498445987701416,2023-09-04 22:48:22.310636,2023-09-04 22:48:22.684035,0 days 00:00:00.373399,Leaky,ReLU,,,13,14,18.0,,,0.07255670009924006,2,310,0.15590234827727634,0.00019175103406977252,524.9959197998047,COMPLETE
1664,0.44237908720970154,2023-09-04 22:48:22.684547,2023-09-04 22:48:23.980463,0 days 00:00:01.295916,Leaky,ReLU,Leaky,ReLU,48,8,16.0,14.0,6.0,0.0084656141907886,4,134,0.3212598808064996,9.960938540473913e-05,190.91989474826389,COMPLETE
1665,0.5011971592903137,2023-09-04 22:48:23.980987,2023-09-04 22:48:38.558871,0 days 00:00:14.577884,Tanh,ReLU,Tanh,ReLU,15,13,17.0,10.0,18.0,2.1469910327397655e-05,4,326,0.7526529818296478,0.001654735264355596,147.04203176205874,COMPLETE
1666,0.44942185282707214,2023-09-04 22:48:38.559389,2023-09-04 22:48:39.734393,0 days 00:00:01.175004,Leaky,Sigmoid,ReLU,Sigmoid,23,11,19.0,3.0,5.0,0.0035280037081439437,4,365,0.2922326481240717,6.261748765321763e-05,128.67232259114584,COMPLETE
1667,0.351051926612854,2023-09-04 22:48:39.734913,2023-09-04 22:48:40.818180,0 days 00:00:01.083267,Leaky,ReLU,Leaky,ReLU,17,12,20.0,1.0,6.0,0.01282027737025025,4,257,0.5967277777971057,2.7765424455928626e-05,122.83219858805339,COMPLETE
1668,0.3859310448169708,2023-09-04 22:48:40.818687,2023-09-04 22:48:43.630976,0 days 00:00:02.812289,Leaky,ReLU,Sigmoid,ReLU,20,14,18.0,4.0,7.0,0.000791915363812675,4,294,0.6662388690788491,0.0011465634941887192,198.19507696462233,COMPLETE
1669,0.4502955377101898,2023-09-04 22:48:43.631579,2023-09-04 22:48:45.913549,0 days 00:00:02.281970,Leaky,ReLU,Leaky,ReLU,12,13,16.0,5.0,6.0,0.001797252891178891,4,276,0.7998455626663603,0.000746299586849644,111.20040251079358,COMPLETE
1670,0.6908482909202576,2023-09-04 22:48:45.914047,2023-09-04 22:48:47.728343,0 days 00:00:01.814296,Leaky,ReLU,ReLU,Tanh,17,1,21.0,6.0,4.0,9.686263720503198e-05,4,303,0.10137482540452725,0.0001272551678271399,138.20210616108608,COMPLETE
1671,0.4063108563423157,2023-09-04 22:48:47.728856,2023-09-04 22:48:49.883814,0 days 00:00:02.154958,Leaky,ReLU,Tanh,ReLU,14,14,19.0,4.0,5.0,0.0010666523819581086,4,346,0.7022207296352372,2.121857631049997e-05,113.55891634070355,COMPLETE
1672,0.3760420083999634,2023-09-04 22:48:49.884380,2023-09-04 22:48:51.887951,0 days 00:00:02.003571,Leaky,Tanh,,,16,15,18.0,,,0.00033734110643215064,2,178,0.33140380771277966,0.0002870789194521388,105.61556076676878,COMPLETE
1673,0.6811659336090088,2023-09-04 22:48:51.888438,2023-09-04 22:48:54.139132,0 days 00:00:02.250694,Leaky,Leaky,Leaky,ReLU,20,10,17.0,21.0,8.0,6.803835810092145e-05,4,286,0.13900429910963097,3.913365077337666e-05,163.7526431050334,COMPLETE
1674,0.27956289052963257,2023-09-04 22:48:54.139685,2023-09-04 22:48:55.520036,0 days 00:00:01.380351,Leaky,ReLU,Sigmoid,Sigmoid,23,13,18.0,5.0,16.0,0.016583926262916587,4,246,0.7682854527889442,0.00015485808348043414,675.1669546274038,COMPLETE
1675,0.46710070967674255,2023-09-04 22:48:55.520612,2023-09-04 22:48:56.636327,0 days 00:00:01.115715,Sigmoid,ReLU,Leaky,ReLU,11,12,19.0,3.0,15.0,0.006553992386474283,4,479,0.19910330512198482,0.0005823960778960685,260.71367403666176,COMPLETE
1676,0.3893359303474426,2023-09-04 22:48:56.637086,2023-09-04 22:48:57.904847,0 days 00:00:01.267761,Leaky,ReLU,ReLU,ReLU,18,11,16.0,4.0,4.0,0.04171839232827589,4,355,0.728408891976767,0.005130054780474484,195.01537068684897,COMPLETE
1677,0.456737220287323,2023-09-04 22:48:57.905862,2023-09-04 22:49:05.875698,0 days 00:00:07.969836,Leaky,ReLU,Leaky,,14,15,17.0,6.0,,0.0002355866634534049,3,320,0.6586162590442639,0.0002355673509960841,199.83589403776196,COMPLETE
1678,0.44244471192359924,2023-09-04 22:49:05.876679,2023-09-04 22:49:07.096834,0 days 00:00:01.220155,Leaky,ReLU,Tanh,Tanh,19,12,15.0,5.0,5.0,0.023689313080942066,4,337,0.3511647558308424,0.045767371272819386,151.12311757405598,COMPLETE
1679,0.6264165043830872,2023-09-04 22:49:07.097338,2023-09-04 22:49:08.083983,0 days 00:00:00.986645,Leaky,,,,73,9,,,,7.64692925364953e-05,1,309,0.25761305096213244,0.00035017435264348773,137.9107377382544,COMPLETE
1680,1.0223145484924316,2023-09-04 22:49:08.084474,2023-09-04 22:49:08.654675,0 days 00:00:00.570201,ReLU,ReLU,Sigmoid,ReLU,15,13,18.0,2.0,7.0,0.0004139601381718073,4,270,0.14392352470469688,0.019609051667456565,172.00279022216796,COMPLETE
1681,0.3395426869392395,2023-09-04 22:49:08.655229,2023-09-04 22:49:09.441356,0 days 00:00:00.786127,Leaky,Sigmoid,,,25,14,20.0,,,0.009738245647245625,2,291,0.7518582151157517,4.771967981979125e-05,122.12147914341517,COMPLETE
1682,0.39173251390457153,2023-09-04 22:49:09.441863,2023-09-04 22:49:11.038381,0 days 00:00:01.596518,Leaky,ReLU,Leaky,ReLU,22,8,19.0,24.0,5.0,0.005687608431681762,4,319,0.45506464948578185,8.32767036552183e-05,262.119017132258,COMPLETE
1683,0.3293174207210541,2023-09-04 22:49:11.038890,2023-09-04 22:49:11.819589,0 days 00:00:00.780699,Leaky,ReLU,ReLU,Sigmoid,56,5,18.0,8.0,6.0,0.00788411175549643,4,300,0.6924086352249396,0.00045436754571805593,125.92269352504185,COMPLETE
1684,0.9586098790168762,2023-09-04 22:49:11.820136,2023-09-04 22:49:13.425100,0 days 00:00:01.604964,Leaky,ReLU,Leaky,ReLU,12,12,16.0,4.0,4.0,0.011975592684391627,4,330,0.7764113680478846,0.008834493965461113,101.56249955121208,COMPLETE
1685,1.1754931211471558,2023-09-04 22:49:13.425611,2023-09-04 22:49:13.712337,0 days 00:00:00.286726,Leaky,ReLU,Sigmoid,ReLU,16,13,19.0,3.0,5.0,0.019925668507819738,4,263,0.11611730325080792,0.03863446788075751,120.52788682417436,COMPLETE
1686,0.3827034831047058,2023-09-04 22:49:13.712845,2023-09-04 22:49:14.596997,0 days 00:00:00.884152,Leaky,ReLU,Leaky,ReLU,18,13,17.0,23.0,3.0,0.0040761592221492905,4,277,0.2156201026736604,0.0018944987662962035,188.87200600760323,COMPLETE
1687,0.4683348834514618,2023-09-04 22:49:14.597514,2023-09-04 22:49:14.890130,0 days 00:00:00.292616,Leaky,Leaky,Tanh,Tanh,21,14,18.0,7.0,9.0,0.028612926977651977,4,225,0.2090213285025662,0.00012131921340059865,151.5549054145813,COMPLETE
1688,0.5256834030151367,2023-09-04 22:49:14.890639,2023-09-04 22:49:32.578917,0 days 00:00:17.688278,Leaky,ReLU,ReLU,ReLU,13,12,20.0,2.0,11.0,1.939072022832761e-05,4,374,0.7248308751090331,0.00020267593015650003,130.16730939895712,COMPLETE
1689,0.3567647635936737,2023-09-04 22:49:32.579448,2023-09-04 22:49:33.733681,0 days 00:00:01.154233,Leaky,ReLU,,,16,10,18.0,,,0.01565898768707281,2,307,0.7997589441425371,0.00015702159639941504,136.03978424072267,COMPLETE
1690,0.38328632712364197,2023-09-04 22:49:33.734186,2023-09-04 22:49:35.464582,0 days 00:00:01.730396,Tanh,ReLU,Leaky,ReLU,10,11,19.0,15.0,6.0,0.002695553927580036,4,339,0.3548464514045606,1.5122601305759107e-05,120.05937194824219,COMPLETE
1691,0.3482019603252411,2023-09-04 22:49:35.465103,2023-09-04 22:49:37.308254,0 days 00:00:01.843151,Leaky,ReLU,ReLU,Sigmoid,19,15,14.0,6.0,13.0,0.005298665213760109,4,288,0.7512445867644693,1.9686606785136847e-05,113.30873294406467,COMPLETE
1692,0.4640912413597107,2023-09-04 22:49:37.308756,2023-09-04 22:49:38.997618,0 days 00:00:01.688862,Leaky,ReLU,Sigmoid,ReLU,14,12,17.0,5.0,5.0,0.047386123886496524,4,350,0.6994688508490878,0.0032719978559891316,222.74738269382053,COMPLETE
1693,0.3221646547317505,2023-09-04 22:49:38.998120,2023-09-04 22:49:41.093988,0 days 00:00:02.095868,Leaky,Sigmoid,Leaky,ReLU,17,13,9.0,13.0,8.0,0.009166372995257192,4,325,0.6403097852740691,9.455932220751185e-05,116.04458745320638,COMPLETE
1694,0.32039734721183777,2023-09-04 22:49:41.094491,2023-09-04 22:49:41.937337,0 days 00:00:00.842846,Leaky,ReLU,Tanh,ReLU,15,14,18.0,9.0,3.0,0.00739627550024848,4,315,0.3073697104628705,0.02398178515321215,92.77028323442508,COMPLETE
1695,0.3959844708442688,2023-09-04 22:49:41.937842,2023-09-04 22:49:49.332863,0 days 00:00:07.395021,Leaky,ReLU,Leaky,Tanh,20,8,17.0,17.0,7.0,0.00067493598816592,4,280,0.7700857513147873,0.00038382515693248254,119.12839981882196,COMPLETE
1696,0.4250631332397461,2023-09-04 22:49:49.333872,2023-09-04 22:50:01.226705,0 days 00:00:11.892833,Leaky,ReLU,ReLU,ReLU,12,11,19.0,5.0,17.0,0.0002946562997083776,4,299,0.7246570184810996,3.096195137799725e-05,135.86824272048307,COMPLETE
1697,0.629010796546936,2023-09-04 22:50:01.227726,2023-09-04 22:50:02.151128,0 days 00:00:00.923402,Leaky,ReLU,,,18,13,18.0,,,0.012784794327187805,2,357,0.13441895780310767,1.1501396394598685e-05,178.11893933884642,COMPLETE
1698,0.5101795196533203,2023-09-04 22:50:02.152128,2023-09-04 22:50:03.216436,0 days 00:00:01.064308,Leaky,Tanh,Leaky,ReLU,14,9,16.0,4.0,6.0,0.0015127762977545712,4,157,0.10965831357792737,0.00010920217506718403,150.50679100884332,COMPLETE
1699,0.9486101865768433,2023-09-04 22:50:03.217459,2023-09-04 22:50:04.786417,0 days 00:00:01.568958,Sigmoid,ReLU,Sigmoid,ReLU,22,12,17.0,3.0,4.0,0.06764719088324611,4,295,0.7521037805053855,0.006327886473709571,109.68736677903395,COMPLETE
1700,0.3880045413970947,2023-09-04 22:50:04.787417,2023-09-04 22:50:05.617345,0 days 00:00:00.829928,Leaky,ReLU,Leaky,Sigmoid,24,14,19.0,7.0,14.0,0.006240127088453073,4,335,0.1813913287264274,0.0002750909495753067,115.0137513478597,COMPLETE
1701,0.38102710247039795,2023-09-04 22:50:05.618341,2023-09-04 22:50:07.067432,0 days 00:00:01.449091,Leaky,Leaky,Tanh,ReLU,17,13,20.0,5.0,12.0,0.010878961757568176,4,59,0.25338674029341934,0.0013613459887347249,268.561578478132,COMPLETE
1702,0.29186126589775085,2023-09-04 22:50:07.068632,2023-09-04 22:50:19.693814,0 days 00:00:12.625182,Leaky,ReLU,ReLU,Leaky,10,15,18.0,6.0,5.0,0.004335429929216661,4,309,0.7739600882935019,0.0026389017492555017,93.58569121779057,COMPLETE
1703,0.41589242219924927,2023-09-04 22:50:19.694820,2023-09-04 22:50:22.518804,0 days 00:00:02.823984,Leaky,ReLU,Leaky,Tanh,13,7,8.0,4.0,6.0,0.021848083818032393,4,327,0.37674582610047835,0.0008635531756517026,152.8313531586618,COMPLETE
1704,0.6254866719245911,2023-09-04 22:50:22.519853,2023-09-04 22:50:25.894938,0 days 00:00:03.375085,ReLU,ReLU,Sigmoid,ReLU,15,11,15.0,1.0,4.0,0.0011186339117478575,4,288,0.6733047041281615,6.9935448278422e-05,194.87918296227087,COMPLETE
