number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1744,0.29799211025238037,2023-09-04 22:56:51.124752,2023-09-04 22:56:52.218984,0 days 00:00:01.094232,Tanh,Leaky,Leaky,,100,14,18.0,16.0,,0.0011090061138162796,3,444,0.36118459678799514,0.0002683296391749121,107.93534397343707,COMPLETE
1745,0.46962228417396545,2023-09-04 22:56:52.219469,2023-09-04 22:56:54.907139,0 days 00:00:02.687670,ReLU,Leaky,Leaky,,97,14,18.0,1.0,,0.0004936920973656566,3,444,0.7661222476003932,0.00012898484004664283,301.0228031553071,COMPLETE
1746,0.5013296604156494,2023-09-04 22:56:54.907633,2023-09-04 22:56:55.336525,0 days 00:00:00.428892,ReLU,Leaky,Leaky,,98,15,18.0,17.0,,0.0006770300515676965,3,434,0.13749376494158988,0.00018949610197000903,160.63577888125465,COMPLETE
1747,0.4091049134731293,2023-09-04 22:56:55.337016,2023-09-04 22:56:56.747115,0 days 00:00:01.410099,ReLU,Leaky,Sigmoid,,97,15,17.0,17.0,,0.0005902184820818619,3,448,0.512076086890353,0.00016685242560810686,162.0588333056523,COMPLETE
1748,0.5071237683296204,2023-09-04 22:56:56.747605,2023-09-04 22:56:57.292632,0 days 00:00:00.545027,ReLU,Leaky,Leaky,,97,15,17.0,2.0,,0.0009712563305824306,3,451,0.11553313856861691,0.0002350226046482697,145.0587351322174,COMPLETE
1749,0.2705672085285187,2023-09-04 22:56:57.293114,2023-09-04 22:56:59.073133,0 days 00:00:01.780019,ReLU,Leaky,Leaky,,98,15,18.0,16.0,,0.001121918964986762,3,423,0.7418078196340817,0.00012281503290918674,179.83469622897118,COMPLETE
1750,0.3725990355014801,2023-09-04 22:56:59.073623,2023-09-04 22:57:00.828344,0 days 00:00:01.754721,ReLU,Leaky,Leaky,,97,15,18.0,15.0,,0.0004014366584250859,3,458,0.3061535233772357,0.0001938778768375473,1736.4569300333658,COMPLETE
1751,0.3956260085105896,2023-09-04 22:57:00.828846,2023-09-04 22:57:01.896829,0 days 00:00:01.067983,Leaky,Leaky,Tanh,,98,15,17.0,15.0,,0.0004728892417215162,3,448,0.33271149569162883,0.00014005386258952307,184.11429062564815,COMPLETE
1752,0.2493468075990677,2023-09-04 22:57:01.897322,2023-09-04 22:57:04.137326,0 days 00:00:02.240004,ReLU,Leaky,Leaky,,99,16,18.0,16.0,,0.0005797316293632492,3,424,0.7154122935732129,0.00025359473303891456,99.41992772127934,COMPLETE
1753,0.471848726272583,2023-09-04 22:57:04.137812,2023-09-04 22:57:04.710113,0 days 00:00:00.572301,ReLU,Leaky,Leaky,,95,16,18.0,16.0,,0.00047888426980739106,3,421,0.151078061087469,0.0003266293366846958,334.58111422529845,COMPLETE
1754,0.32395321130752563,2023-09-04 22:57:04.710630,2023-09-04 22:57:07.559803,0 days 00:00:02.849173,ReLU,Leaky,Leaky,,97,15,16.0,17.0,,0.0005394189640653929,3,424,0.712222471297825,0.0002839813861109508,402.5296159059428,COMPLETE
1755,0.6201950311660767,2023-09-04 22:57:07.560310,2023-09-04 22:57:08.084015,0 days 00:00:00.523705,Tanh,Leaky,Leaky,,99,16,17.0,15.0,,0.0005667627411410501,3,443,0.44281261550799716,0.09075803760099885,159.1294839477539,COMPLETE
1756,0.5062597393989563,2023-09-04 22:57:08.084535,2023-09-04 22:57:09.295173,0 days 00:00:01.210638,ReLU,Leaky,Sigmoid,,97,16,19.0,16.0,,0.000566885540201714,3,414,0.4017177065490884,0.00027733125207336226,641.9692446211694,COMPLETE
1757,0.3203091323375702,2023-09-04 22:57:09.295685,2023-09-04 22:57:10.638298,0 days 00:00:01.342613,ReLU,Leaky,Leaky,,97,16,18.0,17.0,,0.0005909496446383425,3,440,0.7044982175128525,0.0002637212245477081,233.4815157063802,COMPLETE
1758,0.4240170419216156,2023-09-04 22:57:10.638864,2023-09-04 22:57:12.313032,0 days 00:00:01.674168,ReLU,Leaky,Leaky,,100,16,18.0,15.0,,0.000722231347667213,3,426,0.6940773118228172,0.021148008159029653,184.36265043310217,COMPLETE
1759,0.4796069860458374,2023-09-04 22:57:12.313992,2023-09-04 22:57:13.102291,0 days 00:00:00.788299,ReLU,Leaky,Leaky,,97,16,19.0,15.0,,0.0005666820163279395,3,417,0.18717007319477058,0.000339997295996838,319.555140848513,COMPLETE
1760,0.4130094051361084,2023-09-04 22:57:13.102808,2023-09-04 22:57:16.636230,0 days 00:00:03.533422,ReLU,ReLU,Leaky,,99,16,6.0,16.0,,0.00012637630899388697,3,424,0.7182034463704577,0.011967341043044264,143.79641342163086,COMPLETE
1761,0.3967949450016022,2023-09-04 22:57:16.636754,2023-09-04 22:57:16.847867,0 days 00:00:00.211113,ReLU,Leaky,Leaky,,97,16,17.0,15.0,,0.07316855036208934,3,430,0.17788727873325,0.00024302312477977192,165.3070361163165,COMPLETE
1762,0.48149529099464417,2023-09-04 22:57:16.848372,2023-09-04 22:57:17.946694,0 days 00:00:01.098322,ReLU,Tanh,Leaky,,96,15,16.0,18.0,,0.00023489234606071993,3,442,0.16575094699224804,0.02799623641849198,205.5537981577049,COMPLETE
1763,0.4105115532875061,2023-09-04 22:57:17.947197,2023-09-04 22:57:18.888381,0 days 00:00:00.941184,ReLU,Leaky,Leaky,,96,16,19.0,18.0,,0.0004669155633854788,3,435,0.39915287534701643,0.00033243811443917944,238.9184120554983,COMPLETE
1764,0.5267860889434814,2023-09-04 22:57:18.888895,2023-09-04 22:57:20.657600,0 days 00:00:01.768705,ReLU,Tanh,Sigmoid,,96,16,18.0,17.0,,0.00039075922543125625,3,433,0.5825780835734448,0.0002486700678107136,209.03670080538788,COMPLETE
1765,0.5360029339790344,2023-09-04 22:57:20.658141,2023-09-04 22:57:21.655925,0 days 00:00:00.997784,ReLU,Leaky,Leaky,,100,16,24.0,1.0,,0.0006420805139525172,3,423,0.4620308022054553,0.0003479771534329262,119.33743160585814,COMPLETE
1766,0.3694974184036255,2023-09-04 22:57:21.656489,2023-09-04 22:57:23.421545,0 days 00:00:01.765056,Tanh,Leaky,Tanh,,96,16,19.0,15.0,,0.00047663243159850623,3,431,0.5096982242641693,0.0002207726626861761,143.3186124643885,COMPLETE
1767,0.5514432191848755,2023-09-04 22:57:23.422046,2023-09-04 22:57:24.448234,0 days 00:00:01.026188,ReLU,Tanh,Leaky,,99,16,23.0,17.0,,7.324916233051648e-05,3,415,0.14348690319540833,4.198291880253198e-05,300.00665820018355,COMPLETE
1768,0.3312016427516937,2023-09-04 22:57:24.448749,2023-09-04 22:57:24.822917,0 days 00:00:00.374168,ReLU,Leaky,Leaky,,96,16,17.0,16.0,,0.0049217652904174234,3,437,0.7245978686964124,0.00016576099821855725,553.3056261786099,COMPLETE
1769,0.298545241355896,2023-09-04 22:57:24.823431,2023-09-04 22:57:26.201874,0 days 00:00:01.378443,ReLU,Tanh,Leaky,,98,16,18.0,19.0,,0.0008321354514841436,3,433,0.6905912811506615,0.0003998329715313381,150.98702370493035,COMPLETE
1770,0.5037033557891846,2023-09-04 22:57:26.202368,2023-09-04 22:57:27.155036,0 days 00:00:00.952668,ReLU,Leaky,Leaky,,95,16,22.0,18.0,,0.00021857827895369273,3,329,0.26659016733267515,6.478090551350886e-05,162.32210250593658,COMPLETE
1771,0.30122387409210205,2023-09-04 22:57:27.155537,2023-09-04 22:57:30.690343,0 days 00:00:03.534806,ReLU,ReLU,Leaky,,95,16,7.0,16.0,,0.0003318152885921313,3,427,0.7324761342490282,0.0002101044228183256,211.12227123241706,COMPLETE
1772,0.35773736238479614,2023-09-04 22:57:30.690847,2023-09-04 22:57:31.730231,0 days 00:00:01.039384,Leaky,Leaky,Leaky,,98,16,18.0,15.0,,0.0007746541420628118,3,274,0.7517961463295926,0.0001308382731824732,239.3187979873346,COMPLETE
1773,0.5293852686882019,2023-09-04 22:57:31.730721,2023-09-04 22:57:32.548389,0 days 00:00:00.817668,ReLU,Tanh,Sigmoid,,96,17,17.0,17.0,,0.00039188114737265077,3,419,0.23663650534824543,0.054891916537652005,122.45751491893421,COMPLETE
1774,0.3714089095592499,2023-09-04 22:57:32.548878,2023-09-04 22:57:33.122547,0 days 00:00:00.573669,ReLU,Leaky,Leaky,,100,13,23.0,3.0,,0.005799599768032519,3,454,0.5562013310933965,4.615916023529123e-05,162.8536728816246,COMPLETE
1775,0.4025406539440155,2023-09-04 22:57:33.123040,2023-09-04 22:57:33.470577,0 days 00:00:00.347537,ReLU,Leaky,Leaky,,95,16,7.0,19.0,,0.003539883379654603,3,290,0.2542810883578802,0.000258551282868091,194.29661537944406,COMPLETE
1776,0.34454765915870667,2023-09-04 22:57:33.471068,2023-09-04 22:57:34.382931,0 days 00:00:00.911863,Tanh,Tanh,Leaky,,98,15,18.0,15.0,,0.003234658724779697,3,241,0.7018753563201182,0.0003190975250949903,146.74752283096313,COMPLETE
1777,0.4555003345012665,2023-09-04 22:57:34.383414,2023-09-04 22:57:36.820622,0 days 00:00:02.437208,ReLU,Leaky,Leaky,,95,17,16.0,18.0,,0.00015281373214078955,3,263,0.743294779561227,5.6867782296012315e-05,169.08039574568716,COMPLETE
1778,0.31953349709510803,2023-09-04 22:57:36.821128,2023-09-04 22:57:38.914527,0 days 00:00:02.093399,ReLU,Tanh,Leaky,,100,17,6.0,16.0,,0.0006505917814433747,3,230,0.7201647226125801,0.0061130504567710135,138.8035514831543,COMPLETE
1779,0.665334939956665,2023-09-04 22:57:38.915019,2023-09-04 22:57:39.913794,0 days 00:00:00.998775,ReLU,Leaky,Leaky,,95,16,17.0,20.0,,4.14671094264181e-05,3,273,0.2569500789575926,0.0002945664303969497,111.26776961441878,COMPLETE
1780,0.38764697313308716,2023-09-04 22:57:39.914289,2023-09-04 22:57:40.790851,0 days 00:00:00.876562,ReLU,Leaky,Leaky,,97,14,19.0,16.0,,0.0005490672802927793,3,283,0.29360061833702433,0.00015388880887441097,364.6715502483089,COMPLETE
1781,0.3112482726573944,2023-09-04 22:57:40.791351,2023-09-04 22:57:42.006023,0 days 00:00:01.214672,ReLU,Tanh,Sigmoid,,74,15,23.0,18.0,,0.004185019166399702,3,452,0.6735157539658746,0.00011781881227227042,248.95862481532953,COMPLETE
1782,0.3828379213809967,2023-09-04 22:57:42.006538,2023-09-04 22:57:42.319284,0 days 00:00:00.312746,ReLU,Leaky,Tanh,,98,17,7.0,15.0,,0.006183196362112256,3,249,0.30750159398642196,0.00021566008100882663,135.59091279944596,COMPLETE
1783,0.3214477002620697,2023-09-04 22:57:42.319791,2023-09-04 22:57:42.762796,0 days 00:00:00.443005,ReLU,ReLU,Leaky,,100,16,22.0,17.0,,0.007183213295507184,3,433,0.4192707031079334,4.0238798253387744e-05,135.4183060692959,COMPLETE
1784,0.39208969473838806,2023-09-04 22:57:42.763296,2023-09-04 22:57:43.092888,0 days 00:00:00.329592,ReLU,Leaky,Leaky,,100,17,19.0,16.0,,0.02685591144883978,3,255,0.4804815002733162,7.092269685668943e-05,351.03485801003194,COMPLETE
1785,1.0414865016937256,2023-09-04 22:57:43.093395,2023-09-04 22:57:43.914277,0 days 00:00:00.820882,ReLU,Tanh,Leaky,,100,17,13.0,17.0,,1.4371191021252129e-05,3,307,0.16921105135773065,0.0025012553656070555,99.20024889222185,COMPLETE
1786,0.36913251876831055,2023-09-04 22:57:43.914766,2023-09-04 22:57:45.383547,0 days 00:00:01.468781,Tanh,Leaky,Leaky,,94,16,24.0,15.0,,0.00028185948419817,3,292,0.3605926460772584,0.0015125807611921845,136.9217513620037,COMPLETE
1787,0.37968868017196655,2023-09-04 22:57:45.384143,2023-09-04 22:57:45.965013,0 days 00:00:00.580870,ReLU,Tanh,Leaky,,72,15,16.0,19.0,,0.004629761648361769,3,441,0.2740906896673473,0.0003954401940807097,2031.968969491812,COMPLETE
1788,0.3956003189086914,2023-09-04 22:57:45.965518,2023-09-04 22:57:46.240129,0 days 00:00:00.274611,ReLU,Leaky,Leaky,,40,17,19.0,16.0,,0.06988623311664052,3,273,0.2806361172672628,4.878685426910083e-05,148.00325671109286,COMPLETE
1789,0.595453679561615,2023-09-04 22:57:46.240641,2023-09-04 22:57:46.815398,0 days 00:00:00.574757,ReLU,Leaky,Leaky,,95,17,18.0,18.0,,0.0003596471029223884,3,263,0.12313074730434619,0.03714759834752242,252.8914508602012,COMPLETE
1790,0.3572821617126465,2023-09-04 22:57:46.815891,2023-09-04 22:57:49.127604,0 days 00:00:02.311713,Leaky,Tanh,Leaky,,69,16,13.0,15.0,,0.00045539278461200465,3,249,0.7642368982789619,3.910758509497385e-05,187.7012106323242,COMPLETE
1791,0.8480340242385864,2023-09-04 22:57:49.128109,2023-09-04 22:57:50.064859,0 days 00:00:00.936750,ReLU,Leaky,Sigmoid,,97,12,7.0,16.0,,5.302574177390893e-05,3,453,0.6989720515934206,0.009659251062537302,123.00628016545222,COMPLETE
1792,0.2758280634880066,2023-09-04 22:57:50.065365,2023-09-04 22:57:50.526573,0 days 00:00:00.461208,ReLU,Tanh,Leaky,,94,14,22.0,17.0,,0.021532773988290548,3,419,0.6084069407232379,5.48910671464627e-05,134.48455793207341,COMPLETE
1793,0.38880428671836853,2023-09-04 22:57:50.527076,2023-09-04 22:57:50.984337,0 days 00:00:00.457261,ReLU,Leaky,Leaky,,100,17,18.0,15.0,,0.005257882935643728,3,271,0.35518788627865955,0.0004450953022864274,171.19424656459265,COMPLETE
1794,0.6249514222145081,2023-09-04 22:57:50.984834,2023-09-04 22:57:52.035696,0 days 00:00:01.050862,ReLU,Leaky,Leaky,,96,16,13.0,17.0,,3.32560308421056e-05,3,225,0.33759672371056837,0.00016034194380530563,156.51381456163193,COMPLETE
1795,0.4505942165851593,2023-09-04 22:57:52.036201,2023-09-04 22:57:54.802201,0 days 00:00:02.766000,ReLU,ReLU,Leaky,,74,17,23.0,19.0,,0.00011946199523342429,3,281,0.7511120110209363,0.0019878755850601415,232.98533133854943,COMPLETE
1796,0.3751700818538666,2023-09-04 22:57:54.802694,2023-09-04 22:57:55.678041,0 days 00:00:00.875347,ReLU,Tanh,Leaky,,75,17,17.0,16.0,,0.000882923513124776,3,438,0.7710083963649079,0.0002380702559384437,191.9630865177638,COMPLETE
1797,0.561271607875824,2023-09-04 22:57:55.678556,2023-09-04 22:57:56.365143,0 days 00:00:00.686587,Tanh,Leaky,Tanh,,61,16,13.0,2.0,,0.0012826364979010223,3,256,0.7297092913408971,0.07656405661690455,168.11276852354712,COMPLETE
1798,0.44104769825935364,2023-09-04 22:57:56.365646,2023-09-04 22:58:00.933931,0 days 00:00:04.568285,ReLU,Leaky,Leaky,,46,16,24.0,9.0,,0.0005664446800010483,3,450,0.7058604047118218,0.05473421115331604,197.6674668861158,COMPLETE
1799,0.8400112390518188,2023-09-04 22:58:00.934437,2023-09-04 22:58:02.162470,0 days 00:00:01.228033,ReLU,Tanh,Leaky,,94,15,18.0,16.0,,2.5025428888794337e-05,3,241,0.3459233472599702,0.010613804727360593,120.81497496292305,COMPLETE
1800,0.392472505569458,2023-09-04 22:58:02.162966,2023-09-04 22:58:04.066101,0 days 00:00:01.903135,ReLU,Leaky,Sigmoid,,93,17,19.0,15.0,,0.0007244830275737422,3,267,0.772596888065351,3.625711986913781e-05,284.12772584468763,COMPLETE
1801,0.42418521642684937,2023-09-04 22:58:04.066610,2023-09-04 22:58:05.722784,0 days 00:00:01.656174,ReLU,Tanh,Leaky,,98,17,22.0,17.0,,0.00017428952055672029,3,290,0.6790000099462115,0.002326075799577189,394.83678214780747,COMPLETE
1802,0.382147878408432,2023-09-04 22:58:05.723302,2023-09-04 22:58:06.463535,0 days 00:00:00.740233,ReLU,Leaky,Leaky,,65,15,6.0,18.0,,0.006714979677976574,3,454,0.7401865171863439,0.0003339038154916208,151.49864905221122,COMPLETE
1803,0.35960525274276733,2023-09-04 22:58:06.464033,2023-09-04 22:58:06.723320,0 days 00:00:00.259287,ReLU,Leaky,Leaky,,71,17,16.0,19.0,,0.024652839509863862,3,428,0.21905222125885485,6.547802348661387e-05,489.25530692858575,COMPLETE
1804,0.6656033992767334,2023-09-04 22:58:06.723847,2023-09-04 22:58:11.077966,0 days 00:00:04.354119,ReLU,Tanh,Leaky,,96,16,13.0,15.0,,1.9517999322915874e-05,3,298,0.7988985421226789,0.035499623910910924,161.01472421940542,COMPLETE
1805,0.5572918057441711,2023-09-04 22:58:11.078458,2023-09-04 22:58:11.461892,0 days 00:00:00.383434,ReLU,Leaky,Leaky,,76,17,17.0,17.0,,0.09423380397027153,3,259,0.753104410650658,0.06598725743446196,880.1261024475098,COMPLETE
1806,0.3644971549510956,2023-09-04 22:58:11.462399,2023-09-04 22:58:11.973870,0 days 00:00:00.511471,ReLU,Leaky,Leaky,,94,14,7.0,16.0,,0.004471221878006078,3,250,0.28223062473050864,0.007244015445360949,296.79749009215715,COMPLETE
1807,0.341624915599823,2023-09-04 22:58:11.974376,2023-09-04 22:58:12.561367,0 days 00:00:00.586991,Tanh,Tanh,Leaky,,100,16,7.0,15.0,,0.01997726127609081,3,447,0.6484367723110344,4.5207895808556615e-05,129.8348062515259,COMPLETE
1808,0.5873979330062866,2023-09-04 22:58:12.562352,2023-09-04 22:58:13.058018,0 days 00:00:00.495666,ReLU,ReLU,Leaky,,98,15,13.0,10.0,,0.0029367282560023387,3,410,0.13506959596326024,0.0001245878849175817,137.1677843240591,COMPLETE
1809,0.405795693397522,2023-09-04 22:58:13.058988,2023-09-04 22:58:13.981388,0 days 00:00:00.922400,ReLU,Leaky,Leaky,,73,17,23.0,18.0,,0.008283059442861954,3,283,0.38058604624770015,0.00019888247633533012,261.2092043854469,COMPLETE
1810,0.30757981538772583,2023-09-04 22:58:13.981945,2023-09-04 22:58:14.757591,0 days 00:00:00.775646,ReLU,Tanh,Sigmoid,,93,16,17.0,9.0,,0.005833352003767472,3,280,0.7153806972349072,5.68262464161329e-05,300.92609282462826,COMPLETE
1811,0.3038038909435272,2023-09-04 22:58:14.758122,2023-09-04 22:58:15.974785,0 days 00:00:01.216663,ReLU,Leaky,Leaky,,92,17,18.0,17.0,,0.0036685984153473636,3,456,0.771622009079597,0.002126586170981778,284.67116493753866,COMPLETE
1812,0.34839731454849243,2023-09-04 22:58:15.975786,2023-09-04 22:58:16.683180,0 days 00:00:00.707394,Leaky,Leaky,Leaky,,69,16,13.0,16.0,,0.01829099350317333,3,434,0.2014915959444804,0.0003039284231415027,232.01079138930962,COMPLETE
1813,0.5638778209686279,2023-09-04 22:58:16.684186,2023-09-04 22:58:22.936992,0 days 00:00:06.252806,ReLU,,,,35,13,,,,0.000284119383302054,1,308,0.4308358104419321,0.008144839375544388,264.2008690276703,COMPLETE
1814,0.4587474465370178,2023-09-04 22:58:22.937952,2023-09-04 22:58:24.855171,0 days 00:00:01.917219,ReLU,Tanh,Tanh,,95,15,22.0,9.0,,0.0005318350688796855,3,175,0.5335556353840513,3.1329798491624035e-05,141.99966565813338,COMPLETE
1815,0.28254905343055725,2023-09-04 22:58:24.855665,2023-09-04 22:58:25.459136,0 days 00:00:00.603471,ReLU,Leaky,Leaky,,96,17,19.0,20.0,,0.007503109493334753,3,271,0.7319166039740526,4.335276280374688e-05,136.22836505242114,COMPLETE
1816,0.5577999353408813,2023-09-04 22:58:25.459650,2023-09-04 22:58:28.043687,0 days 00:00:02.584037,ReLU,Leaky,Leaky,,91,14,18.0,16.0,,5.1794864640897406e-05,3,246,0.7993555659731993,0.08696615594538862,270.30470195243026,COMPLETE
1817,0.7703583240509033,2023-09-04 22:58:28.044185,2023-09-04 22:58:28.613776,0 days 00:00:00.569591,ReLU,Tanh,Leaky,,58,17,13.0,15.0,,2.7860717652611502e-05,3,188,0.10238736041155093,7.761615979927346e-05,120.27706710328447,COMPLETE
1818,0.34074926376342773,2023-09-04 22:58:28.614290,2023-09-04 22:58:29.095160,0 days 00:00:00.480870,Tanh,Leaky,Leaky,,93,17,5.0,19.0,,0.02786101777641107,3,237,0.6866636203891756,0.00044915876629105937,169.95546741020388,COMPLETE
1819,0.30056872963905334,2023-09-04 22:58:29.095659,2023-09-04 22:58:29.714041,0 days 00:00:00.618382,ReLU,Tanh,Sigmoid,,76,16,23.0,10.0,,0.016198781241138327,3,326,0.7502591995528921,0.0001688645147560641,246.89151358097158,COMPLETE
1820,0.4783715605735779,2023-09-04 22:58:29.714553,2023-09-04 22:58:30.080417,0 days 00:00:00.365864,ReLU,Leaky,Leaky,,71,15,7.0,17.0,,0.0096693299699226,3,294,0.4264408002700551,3.5040956338071346e-05,128.53923564487033,COMPLETE
1821,0.36355331540107727,2023-09-04 22:58:30.080928,2023-09-04 22:58:32.486633,0 days 00:00:02.405705,Sigmoid,ReLU,Leaky,,97,17,12.0,18.0,,0.0004450106740149827,3,263,0.71204099056991,0.0001091424730934138,328.6520424614388,COMPLETE
1822,0.33237984776496887,2023-09-04 22:58:32.487147,2023-09-04 22:58:33.721135,0 days 00:00:01.233988,ReLU,Leaky,Leaky,,91,16,19.0,15.0,,0.0009138660183122041,3,456,0.5874520201630526,4.904096735243718e-05,168.69034803782077,COMPLETE
1823,0.40775245428085327,2023-09-04 22:58:33.721661,2023-09-04 22:58:34.104134,0 days 00:00:00.382473,ReLU,Tanh,Leaky,,94,17,24.0,14.0,,0.005335907055281566,3,279,0.3753876838553741,0.0032417953891503526,215.61982006496854,COMPLETE
1824,0.35456106066703796,2023-09-04 22:58:34.104638,2023-09-04 22:58:35.435244,0 days 00:00:01.330606,ReLU,Leaky,Leaky,,73,16,8.0,18.0,,0.0006529933348658416,3,256,0.3206046634709336,0.0003782341109979249,455.97242146730423,COMPLETE
1825,0.3908138871192932,2023-09-04 22:58:35.435774,2023-09-04 22:58:35.663633,0 days 00:00:00.227859,ReLU,Leaky,Leaky,,93,17,16.0,16.0,,0.021782100834556062,3,445,0.14380525422090387,0.0002339532382877793,632.8545884874131,COMPLETE
1826,0.46570754051208496,2023-09-04 22:58:35.664148,2023-09-04 22:58:36.107588,0 days 00:00:00.443440,Sigmoid,Tanh,Leaky,,67,17,13.0,15.0,,0.00640408917926335,3,269,0.15781803426382748,9.346462066588662e-05,173.2104888091216,COMPLETE
1827,0.47655388712882996,2023-09-04 22:58:36.108095,2023-09-04 22:58:36.348116,0 days 00:00:00.240021,ReLU,Leaky,Leaky,,98,17,6.0,9.0,,0.010857804254831018,3,459,0.10765440131734125,0.001383830362830105,131.99827199907446,COMPLETE
1828,0.32413747906684875,2023-09-04 22:58:36.348613,2023-09-04 22:58:37.253369,0 days 00:00:00.904756,ReLU,Tanh,Sigmoid,,100,15,18.0,10.0,,0.008705729528633825,3,440,0.769295777222208,0.00013963331381028164,290.03921300714666,COMPLETE
1829,0.2900385558605194,2023-09-04 22:58:37.253867,2023-09-04 22:58:37.919653,0 days 00:00:00.665786,Leaky,Leaky,Leaky,,56,16,17.0,16.0,,0.004105680745052787,3,285,0.730407387996007,0.00908384896534828,195.3341600466997,COMPLETE
1830,0.4707287549972534,2023-09-04 22:58:37.920182,2023-09-04 22:58:38.164449,0 days 00:00:00.244267,ReLU,Leaky,Tanh,,90,16,12.0,14.0,,0.015088943126941725,3,209,0.22914606668809845,0.0765645300227818,176.24774975246854,COMPLETE
1831,0.41779571771621704,2023-09-04 22:58:38.164941,2023-09-04 22:58:41.731479,0 days 00:00:03.566538,Sigmoid,Tanh,Leaky,,95,17,18.0,21.0,,0.0002260598037992864,3,423,0.6721272264690655,6.204215434850482e-05,330.22325159528293,COMPLETE
1832,0.5204299092292786,2023-09-04 22:58:41.731983,2023-09-04 22:58:42.513635,0 days 00:00:00.781652,Tanh,ReLU,Leaky,,91,15,19.0,19.0,,0.00010658156703030605,3,297,0.15253486983034303,2.7939162342202938e-05,130.09663085423736,COMPLETE
1833,0.396420419216156,2023-09-04 22:58:42.514145,2023-09-04 22:58:42.774336,0 days 00:00:00.260191,ReLU,Leaky,Leaky,,92,17,13.0,17.0,,0.01708657537355831,3,259,0.2632689783672755,4.1754276574516395e-05,225.05227194892035,COMPLETE
1834,0.5384212136268616,2023-09-04 22:58:42.774880,2023-09-04 22:58:42.996797,0 days 00:00:00.221917,ReLU,Leaky,Leaky,,23,16,4.0,15.0,,0.05065089783054485,3,244,0.1276181944420023,3.312014443263362e-05,445.84217241075305,COMPLETE
