number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1823,0.33865904808044434,2023-09-04 22:27:59.509104,2023-09-04 22:28:00.388585,0 days 00:00:00.879481,ReLU,Sigmoid,Leaky,,27,21,18.0,23.0,,0.04030288057796423,3,428,0.7220325714488596,0.0005660636113885805,109.08091408865792,COMPLETE
1824,0.40408021211624146,2023-09-04 22:28:00.389091,2023-09-04 22:28:00.618277,0 days 00:00:00.229186,ReLU,ReLU,Leaky,,39,21,19.0,24.0,,0.08160262237559934,3,420,0.1527594328232294,0.006372713707706137,241.99895653357873,COMPLETE
1825,0.34619662165641785,2023-09-04 22:28:00.618797,2023-09-04 22:28:01.437136,0 days 00:00:00.818339,ReLU,Leaky,Leaky,,23,22,20.0,13.0,,0.005260263169565083,3,365,0.4004173498982109,0.00015628027118167723,198.2754391140408,COMPLETE
1826,0.6685734391212463,2023-09-04 22:28:01.437638,2023-09-04 22:28:05.881975,0 days 00:00:04.444337,ReLU,Tanh,ReLU,,29,24,19.0,15.0,,1.031025936482521e-05,3,356,0.1961467319088185,0.0011610848169369842,261.24752884768367,COMPLETE
1827,0.3651159703731537,2023-09-04 22:28:05.882485,2023-09-04 22:28:07.213097,0 days 00:00:01.330612,ReLU,Leaky,Leaky,,37,21,18.0,16.0,,0.0008084895880351476,3,380,0.30263471017618687,0.08061811473707416,246.31575116039028,COMPLETE
1828,0.44014424085617065,2023-09-04 22:28:07.213641,2023-09-04 22:28:08.116151,0 days 00:00:00.902510,ReLU,Leaky,Sigmoid,,26,22,18.0,15.0,,0.004452773555360749,3,408,0.749692433794089,0.049322387809556105,129.27664005055146,COMPLETE
1829,0.40564975142478943,2023-09-04 22:28:08.116665,2023-09-04 22:28:08.456934,0 days 00:00:00.340269,ReLU,Sigmoid,Leaky,,23,23,13.0,12.0,,0.017968995744522567,3,351,0.22316183747702734,0.0288448569652396,131.70916513296274,COMPLETE
1830,0.34073981642723083,2023-09-04 22:28:08.457444,2023-09-04 22:28:09.895058,0 days 00:00:01.437614,ReLU,ReLU,Tanh,,31,13,14.0,6.0,,0.0015521671504632722,3,422,0.7648727026746468,0.00819347435001319,96.37755072294776,COMPLETE
1831,0.33526480197906494,2023-09-04 22:28:09.895565,2023-09-04 22:28:19.964415,0 days 00:00:10.068850,ReLU,Leaky,Leaky,,25,15,20.0,14.0,,5.803347262681288e-05,3,394,0.7050643448380507,0.00022676625522188696,99.16113082222317,COMPLETE
1832,0.40815305709838867,2023-09-04 22:28:19.964923,2023-09-04 22:28:20.201165,0 days 00:00:00.236242,ReLU,Leaky,Leaky,,34,20,10.0,15.0,,0.030229338722000974,3,439,0.1816180638578881,0.015328372054474276,146.65025052157316,COMPLETE
1833,0.32233449816703796,2023-09-04 22:28:20.201671,2023-09-04 22:28:20.752483,0 days 00:00:00.550812,ReLU,Sigmoid,Leaky,,27,14,11.0,23.0,,0.02182071454828665,3,366,0.4197083451159207,0.00019305542054908606,104.93063534007354,COMPLETE
1834,0.38109275698661804,2023-09-04 22:28:20.753036,2023-09-04 22:28:21.093980,0 days 00:00:00.340944,ReLU,Leaky,Leaky,,22,20,19.0,16.0,,0.0033898199081975884,3,374,0.14767394285512725,0.0009223197073063329,120.08085205078125,COMPLETE
1835,0.350533664226532,2023-09-04 22:28:21.094498,2023-09-04 22:28:23.208314,0 days 00:00:02.113816,ReLU,Leaky,Leaky,,24,21,19.0,13.0,,0.000600868808600049,3,114,0.7303234034061058,0.004196189092019424,106.42562829880487,COMPLETE
1836,0.44641637802124023,2023-09-04 22:28:23.208820,2023-09-04 22:28:23.711967,0 days 00:00:00.503147,Sigmoid,ReLU,Leaky,,29,10,12.0,24.0,,0.0009179619803656262,3,387,0.2324638433448585,0.00266404528779902,106.1506138194691,COMPLETE
1837,0.4078732132911682,2023-09-04 22:28:23.712478,2023-09-04 22:28:24.423835,0 days 00:00:00.711357,ReLU,Leaky,Leaky,,31,22,20.0,14.0,,0.00026434403056371455,3,403,0.1386956193291389,0.00028582299243474894,113.61549024517034,COMPLETE
1838,0.3480030298233032,2023-09-04 22:28:24.424347,2023-09-04 22:28:25.354434,0 days 00:00:00.930087,ReLU,Sigmoid,ReLU,,27,13,18.0,15.0,,0.002244631393272222,3,417,0.39920587587780826,0.0016383326859232795,118.83157394181437,COMPLETE
1839,0.37437400221824646,2023-09-04 22:28:25.354934,2023-09-04 22:28:25.866101,0 days 00:00:00.511167,ReLU,Leaky,Leaky,,36,10,2.0,12.0,,0.04986570804591349,3,355,0.7674618808403683,0.00010675149352542893,106.60748915238814,COMPLETE
1840,0.36323660612106323,2023-09-04 22:28:25.866596,2023-09-04 22:28:26.241120,0 days 00:00:00.374524,ReLU,Leaky,Leaky,,25,23,21.0,14.0,,0.018852333255610403,3,382,0.26078406894037,2.2907227434522627e-05,100.6785967596646,COMPLETE
1841,0.40830886363983154,2023-09-04 22:28:26.241622,2023-09-04 22:28:29.781146,0 days 00:00:03.539524,ReLU,ReLU,Tanh,,22,24,19.0,15.0,,5.7549947081307944e-05,3,411,0.23085069534937433,0.019649367905075,4847.252030774044,COMPLETE
1842,0.34939274191856384,2023-09-04 22:28:29.781676,2023-09-04 22:28:31.306099,0 days 00:00:01.524423,ReLU,Leaky,Leaky,,29,13,13.0,16.0,,0.002693057186879661,3,368,0.6986308306858797,0.00023451806915023764,111.79951836722238,COMPLETE
1843,0.39490053057670593,2023-09-04 22:28:31.306606,2023-09-04 22:28:33.928242,0 days 00:00:02.621636,ReLU,Sigmoid,Leaky,,24,20,14.0,22.0,,0.00017003948573398415,3,394,0.3353896242876721,0.0006615349304465796,230.86461189814978,COMPLETE
1844,0.4381081163883209,2023-09-04 22:28:33.928742,2023-09-04 22:28:35.782011,0 days 00:00:01.853269,Sigmoid,Leaky,Leaky,,27,19,18.0,5.0,,0.00015821235880329962,3,431,0.17369765717322433,0.010760652907478208,155.3777899234853,COMPLETE
1845,0.25580915808677673,2023-09-04 22:28:35.782507,2023-09-04 22:28:36.946848,0 days 00:00:01.164341,ReLU,Leaky,Leaky,,26,18,19.0,13.0,,0.004896903598294258,3,352,0.7699488980759833,0.00042179303329509737,79.6582294040256,COMPLETE
1846,0.4898410141468048,2023-09-04 22:28:36.947361,2023-09-04 22:28:44.561656,0 days 00:00:07.614295,ReLU,Leaky,Leaky,,33,15,19.0,13.0,,1.2949416443132322e-05,3,352,0.7252509680981474,0.00045839852940427205,109.7855652028864,COMPLETE
1847,0.3591575622558594,2023-09-04 22:28:44.562168,2023-09-04 22:28:45.457798,0 days 00:00:00.895630,ReLU,,,,31,18,,,,0.004954441336995957,1,349,0.7447365517735594,0.00038965884732741773,123.5756599789574,COMPLETE
1848,0.2904084324836731,2023-09-04 22:28:45.458276,2023-09-04 22:28:46.835346,0 days 00:00:01.377070,ReLU,Leaky,Leaky,,29,20,19.0,13.0,,0.004236913234361139,3,346,0.688327456503782,0.0005240977475670138,96.46360421949818,COMPLETE
1849,0.389871746301651,2023-09-04 22:28:46.835853,2023-09-04 22:28:47.078782,0 days 00:00:00.242929,ReLU,Leaky,Leaky,,28,19,19.0,13.0,,0.004665714201442478,3,355,0.12547571807711538,0.0004931118478505555,219.22123091561454,COMPLETE
1850,0.3403463363647461,2023-09-04 22:28:47.079289,2023-09-04 22:28:47.844398,0 days 00:00:00.765109,ReLU,Leaky,Leaky,,26,17,20.0,12.0,,0.004984439483241553,3,345,0.7198089286224976,0.00039973961846160336,114.16718529010642,COMPLETE
1851,0.29189297556877136,2023-09-04 22:28:47.844917,2023-09-04 22:28:49.561805,0 days 00:00:01.716888,ReLU,Leaky,Leaky,,31,18,19.0,13.0,,0.005622717150580243,3,353,0.7503798305075156,0.0004049440278907492,102.07833108669374,COMPLETE
1852,0.45843222737312317,2023-09-04 22:28:49.562301,2023-09-04 22:28:53.124970,0 days 00:00:03.562669,ReLU,Leaky,Sigmoid,,27,21,20.0,12.0,,3.422601578842191e-05,3,357,0.31801390777639055,0.00032616578876872146,108.06437683105469,COMPLETE
1853,0.3046683371067047,2023-09-04 22:28:53.125482,2023-09-04 22:28:54.136152,0 days 00:00:01.010670,ReLU,Leaky,ReLU,,29,20,19.0,13.0,,0.003908867350228158,3,343,0.7694701984134911,0.00047770074738566216,88.08746133199553,COMPLETE
1854,0.29761213064193726,2023-09-04 22:28:54.136670,2023-09-04 22:28:55.521017,0 days 00:00:01.384347,ReLU,Leaky,Leaky,,25,16,19.0,12.0,,0.003454753896014759,3,363,0.7994651968041481,0.00033995242221570166,90.7838192815366,COMPLETE
1855,0.31597965955734253,2023-09-04 22:28:55.521531,2023-09-04 22:28:57.817293,0 days 00:00:02.295762,ReLU,Leaky,Leaky,,23,17,18.0,13.0,,0.0042329344255925,3,345,0.7061981294143146,0.0005569588308263917,109.71591934204102,COMPLETE
1856,0.357860803604126,2023-09-04 22:28:57.818284,2023-09-04 22:29:00.002824,0 days 00:00:02.184540,ReLU,Leaky,Tanh,,22,22,20.0,13.0,,0.005187336854335265,3,355,0.7409802762795625,0.020251276620732173,104.88991526010874,COMPLETE
1857,0.369183212518692,2023-09-04 22:29:00.003325,2023-09-04 22:29:00.383090,0 days 00:00:00.379765,ReLU,Leaky,Leaky,,30,18,19.0,14.0,,0.006034562604063188,3,359,0.25386177364406765,0.014852874063209037,127.46628112792969,COMPLETE
1858,0.3222169280052185,2023-09-04 22:29:00.383597,2023-09-04 22:29:01.705049,0 days 00:00:01.321452,ReLU,Leaky,Leaky,,27,19,18.0,12.0,,0.003667916443750609,3,336,0.683800651609047,0.0003194471698622932,95.60067125956218,COMPLETE
1859,0.5061684250831604,2023-09-04 22:29:01.705563,2023-09-04 22:29:06.169973,0 days 00:00:04.464410,ReLU,Leaky,Leaky,,34,16,19.0,14.0,,1.2801680663420936e-05,3,348,0.5114979029553814,0.0002875560293857724,101.56901175400307,COMPLETE
1860,0.32253995537757874,2023-09-04 22:29:06.170471,2023-09-04 22:29:07.486414,0 days 00:00:01.315943,ReLU,Leaky,Leaky,,25,17,20.0,13.0,,0.0031275048468230706,3,363,0.7726293816355558,0.00041792189660718853,104.82913174836531,COMPLETE
1861,0.3587523102760315,2023-09-04 22:29:07.486943,2023-09-04 22:29:08.121630,0 days 00:00:00.634687,ReLU,Leaky,Leaky,,28,21,19.0,12.0,,0.0058785819100123475,3,338,0.46486098111599766,0.0002484525699795405,122.63844381796348,COMPLETE
1862,0.3500807583332062,2023-09-04 22:29:08.122147,2023-09-04 22:29:08.476785,0 days 00:00:00.354638,ReLU,Leaky,Leaky,,22,20,18.0,11.0,,0.004175922366918415,3,362,0.2115630318562878,0.000757071625537582,112.99834652604729,COMPLETE
1863,0.35638418793678284,2023-09-04 22:29:08.477304,2023-09-04 22:29:09.464788,0 days 00:00:00.987484,ReLU,Leaky,Leaky,,32,19,19.0,14.0,,0.0011314902614675063,3,353,0.5445887323177089,0.0003625379675007257,113.56644189553182,COMPLETE
1864,0.40848401188850403,2023-09-04 22:29:09.465284,2023-09-04 22:29:10.079078,0 days 00:00:00.613794,ReLU,Leaky,ReLU,,24,23,20.0,14.0,,0.0050040567582562935,3,344,0.15145755939535627,0.00017610643612371964,128.8223659808819,COMPLETE
1865,0.369459867477417,2023-09-04 22:29:10.080106,2023-09-04 22:29:10.599484,0 days 00:00:00.519378,ReLU,Leaky,Leaky,,26,18,18.0,14.0,,0.0015787387976772215,3,366,0.1365175906970841,0.00027737951525474644,277.6824990296975,COMPLETE
1866,0.4606646001338959,2023-09-04 22:29:10.599985,2023-09-04 22:29:10.792027,0 days 00:00:00.192042,ReLU,Leaky,Leaky,,29,22,20.0,13.0,,0.09423522761673904,3,350,0.14283384840979252,0.00020379780905771004,220.51683279184195,COMPLETE
1867,0.3597349524497986,2023-09-04 22:29:10.792522,2023-09-04 22:29:11.407097,0 days 00:00:00.614575,ReLU,Leaky,Tanh,,22,22,19.0,13.0,,0.005753067920765821,3,360,0.7195760234745321,0.06617300689292499,93.37953346653988,COMPLETE
1868,0.319649875164032,2023-09-04 22:29:11.407606,2023-09-04 22:29:13.313599,0 days 00:00:01.905993,ReLU,Leaky,Leaky,,49,21,19.0,12.0,,0.0004569615346338281,3,340,0.45638735209533104,0.0034629030685058943,872.8818365300743,COMPLETE
1869,0.47843846678733826,2023-09-04 22:29:13.314102,2023-09-04 22:29:13.585434,0 days 00:00:00.271332,ReLU,Leaky,Leaky,,24,23,21.0,13.0,,0.09477639155568414,3,372,0.1273550828436072,0.00013812420104454326,102.89284871419271,COMPLETE
1870,0.3809666633605957,2023-09-04 22:29:13.585926,2023-09-04 22:29:13.998128,0 days 00:00:00.412202,ReLU,Leaky,Leaky,,26,19,18.0,14.0,,0.0019137062189814873,3,358,0.1879434439672357,0.0054115207857102065,111.74098603621773,COMPLETE
1871,0.3055177628993988,2023-09-04 22:29:13.998630,2023-09-04 22:29:15.937675,0 days 00:00:01.939045,ReLU,Leaky,Leaky,,30,16,19.0,14.0,,0.0006316647825982257,3,346,0.7542517624578613,0.0005343625855279599,96.74215219187182,COMPLETE
1872,0.3899672031402588,2023-09-04 22:29:15.938174,2023-09-04 22:29:16.326879,0 days 00:00:00.388705,ReLU,Leaky,Leaky,,27,14,18.0,15.0,,0.001318540038420791,3,369,0.11747715097824937,0.00036238450846253596,122.18546830362348,COMPLETE
1873,0.30738767981529236,2023-09-04 22:29:16.327386,2023-09-04 22:29:22.469555,0 days 00:00:06.142169,ReLU,Leaky,Sigmoid,,22,21,20.0,12.0,,0.000206232489729359,3,332,0.770856932589441,0.0006628978600372226,88.03216734060793,COMPLETE
1874,0.43790361285209656,2023-09-04 22:29:22.470053,2023-09-04 22:29:24.762150,0 days 00:00:02.292097,ReLU,Leaky,Leaky,,32,20,18.0,15.0,,2.4712814164605312e-05,3,352,0.2239869176523266,0.0004536471900412477,130.43690839680758,COMPLETE
1875,0.3332737684249878,2023-09-04 22:29:24.762653,2023-09-04 22:29:25.285279,0 days 00:00:00.522626,ReLU,Leaky,Leaky,,24,22,19.0,11.0,,0.01593010745540458,3,140,0.35175398070784897,1.7894211827491357e-05,101.98900761323817,COMPLETE
1876,0.4059253931045532,2023-09-04 22:29:25.285777,2023-09-04 22:29:30.135179,0 days 00:00:04.849402,ReLU,Leaky,Leaky,,28,24,20.0,13.0,,4.1343802046206685e-05,3,361,0.3729524982638176,0.04403847032805807,106.64298396229414,COMPLETE
1877,0.2895297110080719,2023-09-04 22:29:30.135715,2023-09-04 22:29:31.513966,0 days 00:00:01.378251,Leaky,Leaky,ReLU,,21,21,18.0,16.0,,0.0030391932367042876,3,370,0.7232170547753702,0.0002485096192526546,106.85493833368474,COMPLETE
1878,0.32947129011154175,2023-09-04 22:29:31.514480,2023-09-04 22:29:34.105236,0 days 00:00:02.590756,ReLU,ReLU,Leaky,,25,23,19.0,14.0,,0.0007070500819166034,3,339,0.689193162491782,0.0001196009267700431,97.74735702787127,COMPLETE
1879,0.3817537724971771,2023-09-04 22:29:34.105763,2023-09-04 22:29:34.491141,0 days 00:00:00.385378,ReLU,Leaky,Leaky,,30,22,21.0,6.0,,0.017606056996703763,3,354,0.3090391920271478,0.00016318848688302037,225.69584383283342,COMPLETE
1880,0.37757861614227295,2023-09-04 22:29:34.491648,2023-09-04 22:29:35.242122,0 days 00:00:00.750474,ReLU,Leaky,Tanh,,95,18,18.0,15.0,,0.000997812897467737,3,373,0.2375976745862337,0.021764230609195422,118.90088620028654,COMPLETE
1881,0.34058940410614014,2023-09-04 22:29:35.243101,2023-09-04 22:29:36.427443,0 days 00:00:01.184342,Leaky,Tanh,Leaky,,23,15,12.0,12.0,,0.0023290153710660536,3,363,0.7995671851726678,9.774869651143212e-05,85.58761088053386,COMPLETE
1882,0.28453129529953003,2023-09-04 22:29:36.427981,2023-09-04 22:29:37.352291,0 days 00:00:00.924310,ReLU,Leaky,Leaky,,26,20,11.0,13.0,,0.0043527686680940375,3,344,0.7406296315682638,0.00030135634802613744,92.55030604771206,COMPLETE
1883,0.6504718661308289,2023-09-04 22:29:37.352852,2023-09-04 22:29:39.366378,0 days 00:00:02.013526,ReLU,ReLU,Leaky,,44,13,20.0,14.0,,1.8662247956623206e-05,3,336,0.24490839836729655,0.0002003221909813244,103.8865490867978,COMPLETE
1884,0.38140869140625,2023-09-04 22:29:39.366909,2023-09-04 22:29:39.857562,0 days 00:00:00.490653,Leaky,Leaky,Leaky,,34,21,19.0,15.0,,0.003428677982233729,3,350,0.4953656919223374,0.0369890491942486,136.5764707837786,COMPLETE
1885,0.34749701619148254,2023-09-04 22:29:39.858108,2023-09-04 22:29:40.643576,0 days 00:00:00.785468,Sigmoid,Leaky,Leaky,,21,13,18.0,16.0,,0.006709144061054134,3,440,0.28835873754448915,0.0007806274612646523,101.85397584976688,COMPLETE
1886,0.37463054060935974,2023-09-04 22:29:40.644157,2023-09-04 22:29:41.673205,0 days 00:00:01.029048,ReLU,Leaky,Leaky,,28,14,10.0,11.0,,0.0017473372394936836,3,366,0.46450709388383427,0.014901257235542796,103.35638336637128,COMPLETE
1887,0.35651513934135437,2023-09-04 22:29:41.673756,2023-09-04 22:29:42.331000,0 days 00:00:00.657244,ReLU,Leaky,Leaky,,23,21,19.0,13.0,,0.01586038330115614,3,430,0.7724467600881032,1.2622519275499857e-05,96.2024097442627,COMPLETE
1888,0.3118378520011902,2023-09-04 22:29:42.331543,2023-09-04 22:29:47.982551,0 days 00:00:05.651008,Leaky,ReLU,ReLU,,36,22,20.0,14.0,,6.35108238742853e-05,3,376,0.7046499296083778,0.0002334644228935996,118.01797191042574,COMPLETE
1889,0.3481809198856354,2023-09-04 22:29:47.983102,2023-09-04 22:29:48.389754,0 days 00:00:00.406652,ReLU,Leaky,Leaky,,25,24,19.0,15.0,,0.0053098191357599505,3,353,0.4165974009385466,0.00032922321288642324,163.56139526367187,COMPLETE
1890,0.38296782970428467,2023-09-04 22:29:48.390262,2023-09-04 22:29:49.256768,0 days 00:00:00.866506,ReLU,Leaky,Leaky,,31,14,18.0,16.0,,0.0004995470535147308,3,360,0.1129883041669154,0.0011473605296288107,113.87350823868921,COMPLETE
1891,0.3386768400669098,2023-09-04 22:29:49.257267,2023-09-04 22:29:50.002572,0 days 00:00:00.745305,ReLU,Leaky,Tanh,,27,23,19.0,12.0,,0.0008832842859881974,3,424,0.21034746865316242,0.00893535404540015,141.34778099871696,COMPLETE
1892,0.3399486243724823,2023-09-04 22:29:50.003078,2023-09-04 22:29:50.903653,0 days 00:00:00.900575,Leaky,ReLU,Leaky,,21,20,20.0,7.0,,0.0025621452380614326,3,334,0.7467088364160444,8.13059613401052e-05,95.33986990792411,COMPLETE
1893,0.43668219447135925,2023-09-04 22:29:50.904211,2023-09-04 22:29:51.311333,0 days 00:00:00.407122,ReLU,Leaky,Leaky,,24,13,18.0,14.0,,0.07788710317953097,3,370,0.3221544948880955,0.0021696459763281646,122.38542999267578,COMPLETE
1894,0.3348376154899597,2023-09-04 22:29:51.311837,2023-09-04 22:29:52.145748,0 days 00:00:00.833911,ReLU,Leaky,Leaky,,29,22,11.0,15.0,,0.015190939763575606,3,344,0.5554358470036734,0.0001385526791840563,93.58513031005859,COMPLETE
1895,0.4022037982940674,2023-09-04 22:29:52.146262,2023-09-04 22:29:52.431467,0 days 00:00:00.285205,Leaky,Leaky,Leaky,,26,17,21.0,13.0,,0.004067885146604014,3,359,0.17503704213320356,0.00017108980011778296,341.5617636221427,COMPLETE
1896,0.4088647961616516,2023-09-04 22:29:52.431984,2023-09-04 22:29:52.906959,0 days 00:00:00.474975,ReLU,Leaky,Sigmoid,ReLU,21,13,19.0,13.0,6.0,0.006547402505773745,4,376,0.1585555289147182,0.0004170263114615494,125.8370585123698,COMPLETE
1897,0.3690556287765503,2023-09-04 22:29:52.907472,2023-09-04 22:29:53.734448,0 days 00:00:00.826976,ReLU,ReLU,Leaky,,32,21,12.0,16.0,,0.0028446043912879527,3,419,0.3857097258006454,0.0014660294170871896,304.40134499289775,COMPLETE
1898,0.3396235704421997,2023-09-04 22:29:53.735445,2023-09-04 22:29:56.147529,0 days 00:00:02.412084,Sigmoid,Leaky,Leaky,,23,21,19.0,15.0,,0.01896182485346626,3,350,0.7727661101332793,0.0002420697822497704,99.40919365681393,COMPLETE
1899,0.3037758469581604,2023-09-04 22:29:56.148044,2023-09-04 22:29:57.510688,0 days 00:00:01.362644,Leaky,Leaky,Leaky,,28,14,18.0,14.0,,0.0011583225110968686,3,329,0.6702791641044695,0.00027519613437121827,99.81103376908736,COMPLETE
1900,0.3009064793586731,2023-09-04 22:29:57.511198,2023-09-04 22:30:00.019250,0 days 00:00:02.508052,ReLU,Leaky,Leaky,,26,13,20.0,12.0,,0.0007209877364030099,3,363,0.7998309302737968,0.0009884445422468431,95.32230951368194,COMPLETE
1901,0.3415049910545349,2023-09-04 22:30:00.019783,2023-09-04 22:30:02.955326,0 days 00:00:02.935543,ReLU,Tanh,ReLU,,22,19,11.0,15.0,,0.00024684538585306693,3,438,0.7244231185565639,1.423034966926121e-05,109.91703687395368,COMPLETE
1902,0.3261256217956543,2023-09-04 22:30:02.955848,2023-09-04 22:30:05.604959,0 days 00:00:02.649111,ReLU,ReLU,Leaky,,24,15,10.0,6.0,,0.0014100763353194488,3,340,0.7454108909099426,0.0002100258021762811,109.68211967831566,COMPLETE
1903,0.4202124774456024,2023-09-04 22:30:05.605486,2023-09-04 22:30:05.968737,0 days 00:00:00.363251,Leaky,Leaky,Tanh,,29,24,9.0,11.0,,0.09751447926159147,3,377,0.29547382251952586,0.003307964604891777,127.6916131239671,COMPLETE
1904,0.37060046195983887,2023-09-04 22:30:05.969255,2023-09-04 22:30:06.703627,0 days 00:00:00.734372,ReLU,Leaky,Leaky,,21,20,19.0,14.0,,0.006007729782191839,3,351,0.4369569035001166,0.0006361693912831582,186.83666251046316,COMPLETE
1905,0.35695311427116394,2023-09-04 22:30:06.704143,2023-09-04 22:30:07.273872,0 days 00:00:00.569729,ReLU,Leaky,Leaky,,30,22,22.0,7.0,,0.0020847737662424764,3,426,0.5202977845373172,0.00011697537773177206,177.55675048828124,COMPLETE
1906,0.3829590678215027,2023-09-04 22:30:07.274386,2023-09-04 22:30:08.627996,0 days 00:00:01.353610,Leaky,Leaky,Leaky,,26,13,18.0,14.0,,0.00031605721545122415,3,370,0.25605071239532556,9.152491179410293e-05,108.98135354178292,COMPLETE
1907,0.33453553915023804,2023-09-04 22:30:08.628518,2023-09-04 22:30:09.220801,0 days 00:00:00.592283,ReLU,ReLU,Leaky,,33,12,20.0,16.0,,0.013926953767682645,3,358,0.6989168224324687,0.00031340287442808046,105.51328072181114,COMPLETE
1908,0.3416948914527893,2023-09-04 22:30:09.221313,2023-09-04 22:30:10.419315,0 days 00:00:01.198002,ReLU,Leaky,Leaky,,25,22,18.0,15.0,,0.0033700608091986263,3,417,0.7704456998125592,0.006249385962849223,104.20250875299627,COMPLETE
1909,0.35720548033714294,2023-09-04 22:30:10.419817,2023-09-04 22:30:12.179395,0 days 00:00:01.759578,ReLU,Leaky,Leaky,,28,21,12.0,13.0,,0.00014058332827940735,3,379,0.16430316328353267,0.0005599462234644224,125.88381185735767,COMPLETE
1910,0.33132681250572205,2023-09-04 22:30:12.179921,2023-09-04 22:30:13.886184,0 days 00:00:01.706263,Leaky,,,,22,23,,,,0.0046447649468435255,1,344,0.7303499970602465,0.00017845605714934793,105.39875404202208,COMPLETE
1911,0.3559376299381256,2023-09-04 22:30:13.886673,2023-09-04 22:30:14.354592,0 days 00:00:00.467919,ReLU,Leaky,Leaky,,92,12,13.0,14.0,,0.02064678252042133,3,367,0.5816312753472533,0.004062684821902431,118.23525778452556,COMPLETE
1912,0.4808664321899414,2023-09-04 22:30:14.355098,2023-09-04 22:30:22.299116,0 days 00:00:07.944018,Sigmoid,ReLU,Leaky,,24,13,19.0,12.0,,2.4301873979656573e-05,3,331,0.7669675752083138,0.0002056570986182624,103.7999977660335,COMPLETE
1913,0.4544868469238281,2023-09-04 22:30:22.299629,2023-09-04 22:30:23.093351,0 days 00:00:00.793722,ReLU,Leaky,ReLU,,20,12,19.0,15.0,,0.016457798329022694,3,431,0.7049607412114861,0.07423151900219471,96.73863006591797,COMPLETE
